날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,43400,43400,42650,42700,16692,-0.8130081300813009
2024-01-03,42700,42700,42000,42400,22638,-0.702576112412178
2024-01-04,42350,42750,42150,42450,7658,0.1179245283018868
2024-01-05,42450,43100,42200,43000,20353,1.2956419316843346
2024-01-08,42500,43350,42500,43000,15905,0.0
2024-01-09,43000,43400,42250,42300,13028,-1.627906976744186
2024-01-10,42450,42450,42000,42000,16815,-0.7092198581560284
2024-01-11,42250,42250,41800,41900,5817,-0.2380952380952381
2024-01-12,41900,42050,41050,41500,20214,-0.9546539379474941
2024-01-15,41500,41850,41200,41250,10640,-0.6024096385542169
2024-01-16,41500,41500,40900,41000,6682,-0.6060606060606061
2024-01-17,41200,41200,40350,40600,6742,-0.975609756097561
2024-01-18,40600,40750,40350,40400,3828,-0.49261083743842365
2024-01-19,40300,40900,40300,40850,6692,1.1138613861386137
2024-01-22,42650,45350,42350,43000,179354,5.263157894736842
2024-01-23,42750,42750,41200,41300,29908,-3.953488372093023
2024-01-24,41300,41450,40800,40800,22106,-1.2106537530266344
2024-01-25,41000,41650,40650,41500,16613,1.715686274509804
2024-01-26,41500,41700,41250,41400,6821,-0.24096385542168677
2024-01-29,41650,44600,41450,44200,87311,6.763285024154589
2024-01-30,44200,44900,41800,44350,71336,0.3393665158371041
2024-01-31,44350,45000,43700,44600,26383,0.5636978579481398
