날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,82800,84000,80800,83800,275630,0.9638554216867471
2020-10-06,84000,84600,82700,83000,175283,-0.9546539379474941
2020-10-07,81700,82800,81700,82300,150540,-0.8433734939759037
2020-10-08,83100,84000,82200,83500,257322,1.4580801944106925
2020-10-12,84100,84400,82000,82100,189262,-1.6766467065868262
2020-10-13,82500,82600,79100,79300,336501,-3.41047503045067
2020-10-14,79300,81400,78500,80100,281288,1.008827238335435
2020-10-15,80000,80700,78300,78700,289241,-1.7478152309612984
2020-10-16,79300,79800,76000,78200,298708,-0.6353240152477764
2020-10-19,77800,78200,72600,72900,647889,-6.7774936061381075
2020-10-20,71600,75000,71600,74300,339076,1.9204389574759946
2020-10-21,74400,75300,73300,73700,172239,-0.8075370121130552
2020-10-22,73900,75700,73500,73700,335953,0.0
2020-10-23,74500,74500,73000,73700,183729,0.0
2020-10-26,72600,73200,70400,70900,349080,-3.7991858887381276
2020-10-27,69800,73700,69600,71500,313618,0.846262341325811
2020-10-28,71300,73900,71200,73900,225829,3.3566433566433567
2020-10-29,72500,74300,72100,74300,209868,0.5412719891745602
2020-10-30,74300,75600,72800,73200,262078,-1.4804845222072678
