날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2180,2230,2175,2210,1372084,1.3761467889908259
2024-01-03,2190,2275,2170,2255,2621845,2.0361990950226243
2024-01-04,2260,2260,2200,2225,1271713,-1.3303769401330376
2024-01-05,2230,2285,2220,2230,1623760,0.22471910112359553
2024-01-08,2240,2280,2200,2210,1302446,-0.8968609865470852
2024-01-09,2210,2220,2175,2200,907567,-0.4524886877828055
2024-01-10,2200,2250,2190,2205,1189190,0.22727272727272727
2024-01-11,2215,2345,2205,2260,5821805,2.494331065759637
2024-01-12,2240,2255,2170,2180,1306580,-3.5398230088495577
2024-01-15,2170,2195,2150,2195,588192,0.6880733944954129
2024-01-16,2185,2225,2170,2175,729210,-0.9111617312072893
2024-01-17,2175,2180,2110,2130,722470,-2.0689655172413794
2024-01-18,2115,2170,2100,2155,572025,1.1737089201877933
2024-01-19,2170,2210,2165,2190,573472,1.6241299303944314
2024-01-22,2210,2245,2165,2175,852443,-0.684931506849315
2024-01-23,2190,2190,2125,2150,511285,-1.1494252873563218
2024-01-24,2140,2145,2095,2130,456422,-0.9302325581395349
2024-01-25,2115,2165,2060,2150,1018970,0.9389671361502347
2024-01-26,2135,2225,2135,2190,1438412,1.8604651162790697
2024-01-29,2195,2220,2110,2130,886440,-2.73972602739726
2024-01-30,2140,2160,2120,2155,566043,1.1737089201877933
2024-01-31,2195,2220,2145,2170,2580716,0.6960556844547563
