날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,395580000000,350732,3676229980,38000000
2023-04-04,401660000000,1059115,11477052210,38000000
2023-04-05,398620000000,235904,2461427850,38000000
2023-04-06,385700000000,360958,3662967210,38000000
2023-04-07,389880000000,202429,2072498710,38000000
2023-04-10,384940000000,306064,3085616310,38000000
2023-04-11,404700000000,2553681,27215359860,38000000
2023-04-12,409260000000,2347443,25875585310,38000000
2023-04-13,408880000000,573657,6209567620,38000000
2023-04-14,406220000000,422247,4502076200,38000000
2023-04-17,409640000000,498334,5406436740,38000000
2023-04-18,402800000000,356218,3762325350,38000000
2023-04-19,417240000000,776315,8516127080,38000000
2023-04-20,398620000000,520075,5564449780,38000000
2023-04-21,384560000000,300884,3071099120,38000000
2023-04-24,381520000000,209783,2122414250,38000000
2023-04-25,376580000000,240842,2379028750,38000000
2023-04-26,372400000000,124995,1233006660,38000000
2023-04-27,387980000000,258234,2587793910,38000000
2023-04-28,376580000000,200083,2008661250,38000000
2023-05-02,380000000000,113975,1137695010,38000000
2023-05-03,380000000000,127212,1277613270,38000000
2023-05-04,387600000000,2174977,23074188510,38000000
2023-05-08,390260000000,256442,2640889330,38000000
2023-05-09,378860000000,234717,2361241220,38000000
2023-05-10,384560000000,256762,2633218340,38000000
2023-05-11,387600000000,224545,2323777150,38000000
2023-05-12,403940000000,485373,5098478870,38000000
2023-05-15,396340000000,681232,7206773330,38000000
2023-05-16,385320000000,215922,2216711110,38000000
2023-05-17,390260000000,110060,1124357110,38000000
2023-05-18,390640000000,122639,1263074520,38000000
2023-05-19,386840000000,157006,1600608850,38000000
2023-05-22,385700000000,107418,1088576520,38000000
2023-05-23,390260000000,144205,1482703060,38000000
2023-05-24,385320000000,93550,951699750,38000000
2023-05-25,380000000000,124740,1249960800,38000000
2023-05-26,375440000000,136387,1353967430,38000000
2023-05-30,380380000000,112259,1121693690,38000000
2023-05-31,376200000000,97199,965248150,38000000
2023-06-01,375820000000,73878,730943420,38000000
2023-06-02,377720000000,81484,807738140,38000000
2023-06-05,381140000000,116246,1168829590,38000000
2023-06-07,379240000000,124751,1247346070,38000000
2023-06-08,382280000000,106741,1066819950,38000000
2023-06-09,382280000000,72631,731448040,38000000
2023-06-12,379240000000,107880,1077363150,38000000
2023-06-13,377720000000,105258,1049554850,38000000
2023-06-14,373920000000,148011,1462807240,38000000
2023-06-15,363660000000,201581,1943368110,38000000
2023-06-16,364040000000,95709,916459150,38000000
2023-06-19,360240000000,120521,1142036560,38000000
2023-06-20,365940000000,99476,957616380,38000000
2023-06-21,362900000000,90408,871509220,38000000
2023-06-22,375820000000,293101,2889153120,38000000
2023-06-23,367080000000,107456,1050941940,38000000
2023-06-26,365180000000,67807,651429790,38000000
2023-06-27,367840000000,73406,704256130,38000000
2023-06-28,368220000000,61737,599075460,38000000
2023-06-29,360620000000,86339,822704300,38000000
2023-06-30,364040000000,42440,407223870,38000000
