news_title,news_category,news_date
"<유>일양약품, 6.23% 오르며 체결강도 강세로 반전(107%)",증권News봇,2020.09.29
"<유>일양약품, 매수잔량 419% 급증",증권News봇,2020.09.28
"<유>일양약품, 매수잔량 468% 급증",증권News봇,2020.09.25
"<유>일양약품, 매수잔량 317% 급증",증권News봇,2020.09.24
"<유>일양약품, 전일 대비 8.51% 상승.. 일일회전율은 3.86% 기록",증권News봇,2020.09.24
"<유>일양약품, 4.58% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.09.24
"의약품업(-1.99%↓)이 약세인 가운데, 코스피도 하락 흐름(-0.93%↓)",증권News봇,2020.09.23
"오후 12:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 통신업(1.62%↓)",증권News봇,2020.09.23
"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(0.47%↓)",증권News봇,2020.09.23
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(0.07%↑)",증권News봇,2020.09.23
"오전 10:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 건설업(1.36%↓)",증권News봇,2020.09.23
"의약품업(-2.54%↓)이 약세인 가운데, 코스피도 하락 흐름(-1.00%↓)",증권News봇,2020.09.23
"오전 10:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(0.65%↓)",증권News봇,2020.09.23
"<유>일양약품, 매도잔량 318% 급증",증권News봇,2020.09.23
"<유>일양약품, 전일 대비 14.41% 상승.. 일일회전율은 4.70% 기록",증권News봇,2020.09.23
"오전 9:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 통신업(0.66%↓)",증권News봇,2020.09.23
"<유>일양약품, 4.48% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.09.23
"<유>일양약품, 매수잔량 465% 급증",증권News봇,2020.09.21
[주식 초고수는 지금]여전히 뜨거운 바이오 열기...신풍제약·씨젠·에이치엘비 등 관심,증권국내증시,2020.09.21
"<유>신풍제약, 상한가 진입.. +29.84% ↑",증권News봇,2020.09.18
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(0.34%↓)",증권News봇,2020.09.18
"<유>일양약품우, 상한가 진입.. +29.55% ↑",증권News봇,2020.09.18
"[SEN]일양약품, 러시아 공장실사 진행…코로나19 치료제 신속생산 기대↑",증권국내증시,2020.09.18
"<유>일양약품, 매도잔량 952% 급증",증권News봇,2020.09.18
"<유>일양약품, 전일 대비 8.05% 상승.. 일일회전율은 0.84% 기록",증권News봇,2020.09.18
"<유>일양약품, 4.24% 오르며 체결강도 강세 지속(197%)",증권News봇,2020.09.18
"<유>일양약품, 매수잔량 394% 급증",증권News봇,2020.09.02
"<유>일양약품, 전일 대비 7.00% 상승.. 일일회전율은 11.49% 기록",증권News봇,2020.09.01
"<유>일양약품, 4.91% 오르며 체결강도 강세로 반전(201%)",증권News봇,2020.09.01
"<유>일양약품, 3.13% 오르며 체결강도 강세 지속(186%)",증권News봇,2020.08.31
"<유>일양약품, 전일 대비 8.47% 상승.. 일일회전율은 3.47% 기록",증권News봇,2020.08.27
"<유>일양약품, 매도잔량 331% 급증",증권News봇,2020.08.27
"<유>일양약품, 매도잔량 376% 급증",증권News봇,2020.08.20
[주식 초고수는 지금]코로나19 재확산 우려에 다시 '씨젠' 몰린 주식 초고수,증권종목·투자전략,2020.08.18
"<유>일양약품, 3.57% 오르며 체결강도 강세로 반전(126%)",증권News봇,2020.08.18
"<유>일양약품, 전일 대비 7.98% 상승.. 일일회전율은 4.96% 기록",증권News봇,2020.08.14
"<유>일양약품, 전일 대비 9.99% 상승.. 일일회전율은 2.81% 기록",증권News봇,2020.08.10
"<유>일양약품, 3.06% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.08.10
[주식 초고수는 지금]'코로나19' 테마에 쏠리는 눈...5거래일 연속 씨젠 매수 1위,증권종목·투자전략,2020.08.05
"<유>일양약품, 매도잔량 823% 급증",증권News봇,2020.08.05
"[주식 초고수는 지금]4거래일 연속 가장 많이 산 종목도, 가장 많이 판 종목도 씨젠",증권종목·투자전략,2020.08.04
"<유>일양약품, 전일 대비 8.01% 상승.. 일일회전율은 2.53% 기록",증권News봇,2020.08.04
"<유>일양약품, 5.86% 오르며 체결강도 강세로 반전(130%)",증권News봇,2020.08.04
"<유>일양약품, 매수잔량 367% 급증",증권News봇,2020.07.29
[주식 초고수는 지금] 씨젠·파미셀 등 코로나19 관련주 집중 매수,증권국내증시,2020.07.28
"<유>일양약품, 3.91% 오르며 체결강도 강세로 반전(120%)",증권News봇,2020.07.28
'상한가'서 '하한가'로 떨어진 신풍제약우...코로나 테마주 주의보,증권종목·투자전략,2020.07.24
"<유>일양약품, 매도잔량 560% 급증",증권News봇,2020.07.24
[주식 초고수는 지금] 코로나19 장기화에...씨젠 최다 매수·매도 종목으로,증권종목·투자전략,2020.07.23
"<유>일양약품, 매도잔량 381% 급증",증권News봇,2020.07.23
"<유>일양약품, 전일 대비 7.03% 상승.. 일일회전율은 12.04% 기록",증권News봇,2020.07.23
"<유>일양약품, 매도잔량 627% 급증",증권News봇,2020.07.23
800% VS 18%...韓바이오주 급등 '빅파마'도 머쓱,증권종목·투자전략,2020.07.23
[주식 초고수는 지금] 코로나 진단키트 대표주 씨젠 매수·매도,증권종목·투자전략,2020.07.22
"<유>일양약품, 매수잔량 302% 급증",증권News봇,2020.07.22
"<유>국제약품, 상한가 진입.. +29.65% ↑",증권News봇,2020.07.21
"<유>일양약품, 매도잔량 1363% 급증",증권News봇,2020.07.21
"<유>일양약품우, 상한가 진입.. +29.96% ↑",증권News봇,2020.07.21
"<유>일양약품, 전일 대비 24.25% 상승.. 일일회전율은 18.16% 기록",증권News봇,2020.07.21
