rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기,3130852887243,제 22 기,3239844128719,1,KRW,,,,,연결,제 21 기,5049615021074
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기,298374683986,제 22 기,545383450272,2,KRW,,,,,연결,제 21 기,1663459039827
20230317000838,11011,2022,00344287,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 23 기,61084072182,제 22 기,78646774967,3,KRW,,,,,연결,제 21 기,251101029866
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 23 기,1351577584739,제 22 기,1493668170072,4,KRW,,,,,연결,제 21 기,1478192122090
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기,1315174320657,제 22 기,1077584469079,5,KRW,,,,,연결,제 21 기,1589908086009
20230317000838,11011,2022,00344287,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 23 기,36823329913,제 22 기,1886450241,6,KRW,,,,,연결,제 21 기,415822604
20230317000838,11011,2022,00344287,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 23 기,67818895766,제 22 기,42674814088,7,KRW,,,,,연결,제 21 기,66538920678
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기,1605814699007,제 22 기,1542445669016,8,KRW,,,,,연결,제 21 기,6977271172769
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 23 기,295831153,제 22 기,393863593,9,KRW,,,,,연결,제 21 기,143219994410
20230317000838,11011,2022,00344287,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 23 기,12308547479,제 22 기,20367285116,10,KRW,,,,,연결,제 21 기,41030455915
20230317000838,11011,2022,00344287,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 23 기,33148181285,제 22 기,46076439193,11,KRW,,,,,연결,제 21 기,47222530590
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 23 기,9818624134,제 22 기,11148499179,12,KRW,,,,,연결,제 21 기,135527255910
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 23 기,1156403731850,제 22 기,1162534800169,13,KRW,,,,,연결,제 21 기,1851511569146
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 23 기,167749023683,제 22 기,165399677304,14,KRW,,,,,연결,제 21 기,4480673780764
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 23 기,72225450176,제 22 기,36852362288,15,KRW,,,,,연결,제 21 기,88408864815
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 23 기,99727355861,제 22 기,94433403506,16,KRW,,,,,연결,제 21 기,156818059667
20230317000838,11011,2022,00344287,BS,재무상태표,-표준계정코드 미사용-,장기파생상품자산,-,제 23 기,1321032962,제 22 기,0,17,KRW,,,,,연결,제 21 기,0
20230317000838,11011,2022,00344287,BS,재무상태표,-표준계정코드 미사용-,확정급여자산,-,제 23 기,49302720424,제 22 기,0,18,KRW,,,,,연결,제 21 기,0
20230317000838,11011,2022,00344287,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 23 기,3514200000,제 22 기,5239338668,19,KRW,,,,,연결,제 21 기,32858661552
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 23 기,4736667586250,제 22 기,4782289797735,20,KRW,,,,,연결,제 21 기,12026886193843
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 23 기,2073870897823,제 22 기,2768769542710,22,KRW,,,,,연결,제 21 기,3882642714190
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기금융부채,-,제 23 기,756694245300,제 22 기,1248400708058,23,KRW,,,,,연결,제 21 기,1624634559978
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 23 기,14639270019,제 22 기,13601820753,24,KRW,,,,,연결,제 21 기,25214690922
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 23 기,1042231418855,제 22 기,1013299879352,25,KRW,,,,,연결,제 21 기,1537663605633
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 23 기,141177100440,제 22 기,149323541606,26,KRW,,,,,연결,제 21 기,401449084182
20230317000838,11011,2022,00344287,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 23 기,500346677,제 22 기,2354540803,27,KRW,,,,,연결,제 21 기,220775235
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 23 기,5312986484,제 22 기,211150780775,28,KRW,,,,,연결,제 21 기,32897125091
20230317000838,11011,2022,00344287,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 23 기,83487913716,제 22 기,116309452677,29,KRW,,,,,연결,제 21 기,241521726339
