날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,52100,52700,51900,52200,33884,0.19193857965451055
2024-01-03,51700,52100,51100,51300,51133,-1.7241379310344827
2024-01-04,51100,54000,50600,52100,121547,1.5594541910331383
2024-01-05,52600,55200,52100,54000,127995,3.6468330134357005
2024-01-08,54500,56900,52900,56000,276853,3.7037037037037033
2024-01-09,56700,56800,55700,56000,115274,0.0
2024-01-10,56300,58400,56300,57900,245558,3.392857142857143
2024-01-11,58500,58500,56700,56700,89258,-2.072538860103627
2024-01-12,56800,57500,55700,56500,54595,-0.3527336860670194
2024-01-15,56500,58000,55800,57100,130941,1.0619469026548671
2024-01-16,57100,58400,56700,57900,169118,1.4010507880910683
2024-01-17,57900,58300,56900,57200,139148,-1.2089810017271159
2024-01-18,57200,59500,57200,58700,191171,2.6223776223776225
2024-01-19,59000,59700,58500,58600,80924,-0.17035775127768313
2024-01-22,58500,58800,57600,58000,74161,-1.023890784982935
2024-01-23,57600,59500,57600,58500,76959,0.8620689655172413
2024-01-24,59000,60200,58000,59900,144646,2.3931623931623935
2024-01-25,60000,60900,59500,60100,89501,0.333889816360601
2024-01-26,59700,61700,59500,60900,194803,1.3311148086522462
2024-01-29,61600,62400,60900,60900,154712,0.0
2024-01-30,61200,61800,60000,61400,126798,0.8210180623973727
2024-01-31,61200,64000,61100,63700,274090,3.7459283387622153
