날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,9750,10100,9750,10100,106158,3.483606557377049
2020-10-06,10100,10200,9970,10050,95036,-0.49504950495049505
2020-10-07,10000,10150,9900,10100,53895,0.4975124378109453
2020-10-08,10100,10400,10000,10100,207941,0.0
2020-10-12,10200,10200,9980,10050,144940,-0.49504950495049505
2020-10-13,10100,10200,9990,10100,119514,0.4975124378109453
2020-10-14,10000,10100,9890,9920,170283,-1.782178217821782
2020-10-15,9910,10050,9870,9990,125655,0.7056451612903225
2020-10-16,10000,10050,9810,9830,109882,-1.6016016016016015
2020-10-19,9930,10050,9860,9980,97534,1.5259409969481181
2020-10-20,9930,10100,9860,9970,83014,-0.1002004008016032
2020-10-21,9970,10100,9950,10100,73051,1.3039117352056169
2020-10-22,10050,10150,9950,9950,156936,-1.4851485148514851
2020-10-23,9980,10050,9910,10050,94082,1.0050251256281406
2020-10-26,10050,10100,9810,9840,121225,-2.0895522388059704
2020-10-27,9800,9850,9700,9730,110573,-1.1178861788617886
2020-10-28,9680,9860,9620,9830,59684,1.027749229188078
2020-10-29,9640,9750,9280,9310,279726,-5.289928789420142
2020-10-30,9390,9500,9290,9400,170926,0.966702470461869
