날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,32350,32400,32000,32400,255,0.0
2024-11-04,32200,32350,31750,32050,179,-1.0802469135802468
2024-11-05,32000,32050,31700,31900,480,-0.46801872074883
2024-11-06,31900,32100,31700,32000,165060,0.3134796238244514
2024-11-07,32900,32900,31750,32000,849,0.0
2024-11-08,32000,33000,32000,32150,481,0.46875
2024-11-11,32150,33100,31200,31250,764,-2.7993779160186625
2024-11-12,31650,31650,30850,31200,649,-0.16
2024-11-13,30700,30700,29550,29550,1886,-5.288461538461538
2024-11-14,29650,30000,29550,29850,1489,1.015228426395939
2024-11-15,29850,30000,29250,29550,1327,-1.0050251256281406
2024-11-18,29550,29950,29550,29650,1780,0.338409475465313
2024-11-19,29650,30000,28800,28800,3356,-2.866779089376054
2024-11-20,29300,29500,28700,28700,2194,-0.3472222222222222
2024-11-21,28900,28900,28700,28700,448,0.0
2024-11-22,28850,28900,28650,28650,629,-0.17421602787456447
2024-11-25,28600,29200,28600,28700,869,0.17452006980802792
2024-11-26,28700,29100,28650,29000,844,1.0452961672473868
2024-11-27,29250,29350,28950,29300,796,1.0344827586206897
2024-11-28,29300,30200,29000,30200,2144,3.0716723549488054
2024-11-29,30150,30600,29850,30200,1425,0.0
