날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,5568,6156,5413,5852,3107373,5.861070911722142
2020-10-06,5886,6162,5852,6075,1732375,3.8106630211893364
2020-10-07,5953,6230,5872,6230,1268345,2.551440329218107
2020-10-08,6297,6527,6061,6413,1257558,2.937399678972713
2020-10-12,6419,6567,6291,6494,802184,1.263059410572275
2020-10-13,6648,6682,6446,6595,935641,1.5552817985833076
2020-10-14,6783,7560,6682,6851,5576688,3.8817285822592877
2020-10-15,6885,7053,6567,6750,1567897,-1.4742373376149467
2020-10-16,6817,6851,6264,6453,1123508,-4.3999999999999995
2020-10-19,6392,6446,5933,5974,1006555,-7.42290407562374
2020-10-20,5872,6459,5602,6460,1340150,8.13525276196853
2020-10-21,6385,6669,6304,6426,752414,-0.5263157894736842
2020-10-22,6311,6419,6021,6062,557915,-5.664488017429194
2020-10-23,6081,6277,6081,6176,371934,1.8805674694820191
2020-10-26,6129,6149,5832,5852,637130,-5.246113989637306
2020-10-27,5737,6061,5683,5981,481330,2.2043745727956257
2020-10-28,6034,6513,6000,6467,836079,8.125731483029593
2020-10-29,6324,6635,6264,6480,944303,0.20102056595020876
2020-10-30,7020,7950,6550,6790,3966411,4.78395061728395
