rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 1분기말,934708662730,제 50 기말,874724776068,7,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 1분기말,519121021144,제 50 기말,487703648703,8,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 1분기말,62393332970,제 50 기말,68104617018,9,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 51 기 1분기말,3097793638,제 50 기말,2460511675,10,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 51 기 1분기말,101755616982,제 50 기말,104060984852,11,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 51 기 1분기말,4441145402,제 50 기말,5104270306,12,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 51 기 1분기말,347433132152,제 50 기말,307973264852,13,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 1분기말,415587641586,제 50 기말,387021127365,14,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 51 기 1분기말,5572366484,제 50 기말,25262806954,15,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 51 기 1분기말,6391618674,제 50 기말,6391850584,16,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 51 기 1분기말,52279641613,제 50 기말,43406001243,17,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 비유동 당기손익인식금융자산,-,제 51 기 1분기말,500000000,제 50 기말,500000000,18,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 51 기 1분기말,150060000,제 50 기말,116030000,19,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 51 기 1분기말,11302000,제 50 기말,11302000,20,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기 1분기말,16900000,제 50 기말,16900000,21,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 1분기말,349540725947,제 50 기말,310201375914,22,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기 1분기말,1125026868,제 50 기말,1114860670,23,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기 1분기말,363075588588,제 50 기말,341180624348,25,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 51 기 1분기말,339921569001,제 50 기말,326115394024,26,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기 1분기말,22012027876,제 50 기말,22173225274,27,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 51 기 1분기말,14924963817,제 50 기말,10192415044,28,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기 1분기말,30450420000,제 50 기말,30450420000,29,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 51 기 1분기말,30450420000,제 50 기말,30450420000,30,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 51 기 1분기말,272534157308,제 50 기말,263299333706,31,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 51 기 1분기말,23154019587,제 50 기말,15065230324,32,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 51 기 1분기말,934708662730,제 50 기말,874724776068,33,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 1분기말,462282812439,제 50 기말,437477586001,35,KRW,,,,,연결
20240516000377,11013,2024,00160418,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 51 기 1분기말,550466201,제 50 기말,567018479,36,KRW,,,,,연결
