날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,123800,124800,122100,122600,15909,-0.9693053311793215
2024-01-03,122400,126900,120800,125000,14605,1.957585644371941
2024-01-04,125000,130700,124300,128200,17608,2.56
2024-01-05,127200,128900,124000,124800,8035,-2.65210608424337
2024-01-08,126400,129400,124900,127600,11705,2.2435897435897436
2024-01-09,129800,129800,127900,128200,4781,0.4702194357366771
2024-01-10,129800,135600,128200,134200,29904,4.6801872074882995
2024-01-11,133800,134900,132200,132200,8639,-1.4903129657228018
2024-01-12,132800,134000,131000,132200,8042,0.0
2024-01-15,132400,134300,131000,131900,8477,-0.22692889561270801
2024-01-16,131100,133300,127100,131500,14526,-0.3032600454890068
2024-01-17,132900,132900,128400,128600,6589,-2.2053231939163496
2024-01-18,129700,130700,126400,126800,4633,-1.3996889580093312
2024-01-19,126800,128100,124200,126500,8942,-0.23659305993690852
2024-01-22,127700,131300,124100,129100,10339,2.0553359683794468
2024-01-23,128000,130400,124900,125200,9365,-3.020914020139427
2024-01-24,125900,125900,121600,122600,7226,-2.07667731629393
2024-01-25,123600,126600,122800,125200,7634,2.1207177814029365
2024-01-26,124100,127400,123800,124100,4609,-0.8785942492012779
2024-01-29,125300,128300,124100,126700,10123,2.09508460918614
2024-01-30,126800,129100,125900,127800,4996,0.8681925808997633
2024-01-31,127800,129300,125200,127100,7460,-0.5477308294209703
