날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,7920,8040,7890,7990,122739,0.0
2024-04-02,8000,8020,7770,7900,122537,-1.1264080100125156
2024-04-03,7900,7940,7310,7780,142084,-1.5189873417721518
2024-04-04,7780,7880,7720,7790,86388,0.12853470437017994
2024-04-05,7790,7810,7580,7750,99413,-0.5134788189987163
2024-04-08,7740,7800,7590,7660,67474,-1.1612903225806452
2024-04-09,7680,7760,7550,7650,65304,-0.13054830287206268
2024-04-11,7650,9900,7470,9400,8687275,22.875816993464053
2024-04-12,9450,10300,9060,9280,6700848,-1.276595744680851
2024-04-15,8910,9370,8740,9020,1561670,-2.8017241379310347
2024-04-16,8780,8860,8160,8250,658047,-8.536585365853659
2024-04-17,8150,8270,7930,7990,313053,-3.151515151515152
2024-04-18,7990,8420,7940,8330,362539,4.25531914893617
2024-04-19,8230,8390,7800,7950,231629,-4.561824729891957
2024-04-22,7940,8160,7910,8010,144491,0.7547169811320755
2024-04-23,8090,8300,8000,8130,143527,1.4981273408239701
2024-04-24,8110,8400,8110,8240,161895,1.3530135301353015
2024-04-25,8230,8240,8030,8080,92417,-1.9417475728155338
2024-04-26,8080,8270,8080,8190,81827,1.3613861386138615
2024-04-29,8270,8400,8190,8360,99940,2.0757020757020754
2024-04-30,8530,8920,8250,8280,996501,-0.9569377990430622
