날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,127076518920,922005,4095119685,28333672
2020-01-03,127010886475,614859,2761085890,28382321
2020-01-06,121902068695,388244,1683776520,28382321
2020-01-07,129281472155,1315846,5937682295,28382321
2020-01-08,123321184745,1001841,4421308700,28382321
2020-01-09,131126323020,1129571,5181855300,28382321
2020-01-10,133822643515,791247,3737650850,28382321
2020-01-13,144182190680,5689668,29555933300,28382321
2020-01-14,145317483520,1537447,7971946720,28382321
2020-01-15,144749837100,685686,3486868835,28382321
2020-01-16,145317483520,543402,2776976570,28382321
2020-01-17,141060135370,1021044,5094070785,28382321
2020-01-20,138363814875,658273,3245295695,28382321
2020-01-21,135053524750,588105,2804272225,28432321
2020-01-22,129651383760,1173889,5381525585,28432321
2020-01-23,128087606105,487628,2168714185,28432321
2020-01-28,120024553880,900411,3685393950,29562698
2020-01-29,122980823680,573887,2368592600,29562698
2020-01-30,118398605490,375166,1514753905,29562698
2020-01-31,118074923225,306764,1228762760,29854595
2020-02-03,120164744875,502042,1966243340,29854595
2020-02-04,122702385450,276484,1130654200,29854595
2020-02-05,122010747600,313434,1283900475,29904595
2020-02-06,124403115200,336879,1392331540,29904595
2020-02-07,122608839500,204132,838137980,29904595
2020-02-10,121113609750,313778,1260514925,29904595
2020-02-11,123057408425,235307,971559285,29904595
2020-02-12,124253592225,228031,935734325,29904595
2020-02-13,123655500325,362622,1515413485,29904595
2020-02-14,121861224625,226892,927662110,29904595
2020-02-17,122608839500,337551,1384487285,29904595
2020-02-18,121711701650,212967,866037405,29904595
2020-02-19,119917425950,275488,1107340640,29904595
2020-02-20,116478397525,330824,1304571980,29904595
2020-02-21,116478397525,366233,1451671745,29904595
2020-02-24,108105110925,375114,1398663350,29904595
2020-02-25,110347955550,269425,987684595,29904595
2020-02-26,107507019025,250150,897310495,29904595
2020-02-27,103516067670,438329,1530900565,30135682
2020-02-28,96132825580,504040,1623326615,30135682
2020-03-02,97187574450,229876,742117000,30135682
2020-03-03,98845036960,269659,899124085,30135682
2020-03-04,101858605160,169297,567460515,30135682
2020-03-05,106265007095,296322,1030133870,30318119
2020-03-06,108538866020,378618,1329242505,30318119
2020-03-09,103687966980,211263,721802005,30318119
2020-03-10,102778423410,167845,564670785,30318119
2020-03-11,97169571395,169652,557067810,30318119
2020-03-12,86406639150,510974,1498611990,30318119
2020-03-13,77765975235,752445,1874426735,30318119
2020-03-16,69125311320,451845,1133072975,30318119
2020-03-17,63668049900,717125,1524828950,30318119
2020-03-18,60181466215,557729,1176250925,30318119
2020-03-19,48963762185,871604,1519557190,30318119
2020-03-20,53359889440,531236,888759935,30318119
2020-03-23,50140318600,298709,486091305,30573365
2020-03-24,53656255575,346203,593685470,30573365
2020-03-25,58853727625,684474,1287319255,30573365
2020-03-26,66191335225,1300811,2831860870,30573365
2020-03-27,65579867925,749257,1659845350,30573365
2020-03-30,65121267450,372215,773106085,30573365
2020-03-31,69095804900,449030,1005895130,30573365
