rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230313000388,11011,2022,00135795,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기,759235989185,제 62 기,875018622847,1,KRW,,,,,연결,제 61 기,746933231864
20230313000388,11011,2022,00135795,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기,124815386129,제 62 기,202945689528,2,KRW,,,,,연결,제 61 기,159179417115
20230313000388,11011,2022,00135795,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 63 기,43753137779,제 62 기,39348507527,3,KRW,,,,,연결,제 61 기,55143302520
20230313000388,11011,2022,00135795,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 63 기,505547040314,제 62 기,564414480713,4,KRW,,,,,연결,제 61 기,467446839332
20230313000388,11011,2022,00135795,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 63 기,81631689960,제 62 기,67093783836,5,KRW,,,,,연결,제 61 기,62646110982
20230313000388,11011,2022,00135795,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 63 기,818248150,제 62 기,86811845,6,KRW,,,,,연결,제 61 기,1768179040
20230313000388,11011,2022,00135795,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 63 기,2670486853,제 62 기,1129349398,7,KRW,,,,,연결,제 61 기,749382875
20230313000388,11011,2022,00135795,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 63 기,0,제 62 기,0,8,KRW,,,,,연결,제 61 기,0
20230313000388,11011,2022,00135795,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기,279257458335,제 62 기,147582619986,9,KRW,,,,,연결,제 61 기,169301081353
20230313000388,11011,2022,00135795,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 63 기,122452266900,제 62 기,17933670,10,KRW,,,,,연결,제 61 기,16939894
20230313000388,11011,2022,00135795,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 63 기,21045785607,제 62 기,10429742807,11,KRW,,,,,연결,제 61 기,7493395278
20230313000388,11011,2022,00135795,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 63 기,75455870665,제 62 기,95937260686,12,KRW,,,,,연결,제 61 기,118053771846
