,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,69191,69485,68012,68896,59521,0.0,,,,,,,
1,2017-01-03,69190,72129,68896,69485,125354,0.8549117510450535,,,,,,,
2,2017-01-04,70362,90095,69486,90095,2617552,29.661077930488595,,,,,,,
3,2017-01-05,90093,110112,84790,93040,6112597,3.268771851934069,,,,,,,
4,2017-01-06,92742,107457,90385,97751,2956461,5.0634135855546,,,,,,,
5,2017-01-09,96567,126899,95389,126899,3818751,29.818620781373077,,,,,,,
6,2017-01-10,135730,158695,133668,149276,8984690,17.633708697468066,,,,,,,
7,2017-01-11,170474,194028,154277,194029,9207062,29.98003697848281,,,,,,,
8,2017-01-12,207866,249672,200205,232305,11625893,19.726948033541376,,,,,,,
9,2017-01-13,0,0,0,232305,0,0.0,,,,,,,
10,2017-01-16,171061,188133,162819,162819,14476527,-29.91153870988571,,,,,,,
11,2017-01-17,0,0,0,162819,0,0.0,,,,,,,
12,2017-01-18,0,0,0,162819,0,0.0,,,,,,,
13,2017-01-19,0,0,0,162819,0,0.0,,,,,,,
14,2017-01-20,0,0,0,162819,0,0.0,,63.723899298112045,,,,,
15,2017-01-23,0,0,0,162819,0,0.0,,63.723899298112045,,,,,
16,2017-01-24,0,0,0,162819,0,0.0,,63.72389929811204,,,,,
17,2017-01-25,0,0,0,162819,0,0.0,,63.723899298112045,,,,,
18,2017-01-26,0,0,0,162819,0,0.0,,63.723899298112045,,,,,
19,2017-01-31,0,0,0,162819,0,0.0,149113.55,63.723899298112045,59367.19222103493,149113.55,238859.90777896505,120.37317571604335,0.5763565805854481
20,2017-02-01,0,0,0,162819,0,0.0,153809.7,63.72389929811205,71853.67373200675,153809.7,235765.72626799328,106.5680854562401,0.5549642314925073
21,2017-02-02,0,0,0,162819,0,0.0,158476.4,63.72389929811205,86200.67532456003,158476.4,230752.12467543996,91.2132338637677,0.5300418987115024
22,2017-02-03,0,0,0,162819,0,0.0,162112.6,63.72389929811205,97001.45627359935,162112.6,227223.74372640066,80.32829493376906,0.5054245706615776
23,2017-02-06,0,0,0,162819,0,0.0,165601.55,63.723899298112045,108709.8552195665,165601.55,222493.24478043348,68.70913319402324,0.47554520030789293
24,2017-02-07,0,0,0,162819,0,0.0,168854.95,63.72389929811204,121156.56870052608,168854.95,216553.33129947394,56.49627837321194,0.4367279367186137
25,2017-02-08,0,0,0,162819,0,0.0,170650.95,63.72389929811205,126862.14657960493,170650.95,214439.75342039508,51.31973003419562,0.41057131745746456
