날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,101953513840,133479,866474750,15637042
2020-10-06,119779741720,3681388,28315491930,15637042
2020-10-07,115401369960,586653,4321811820,15637042
2020-10-08,149959232780,10540312,94790999120,15637042
2020-10-12,151835677820,4936334,49051016100,15637042
2020-10-13,150741084880,426460,4102765230,15637042
2020-10-14,149646491940,470642,4597301730,15637042
2020-10-15,148395528580,351264,3378198340,15637042
2020-10-16,135416783720,791557,7065616610,15637042
2020-10-19,137605969600,511516,4418811800,15637042
2020-10-20,132133004900,404220,3421525750,15637042
2020-10-21,132133004900,326402,2745057970,15637042
2020-10-22,126816410620,268207,2201319720,15637042
2020-10-23,128223744400,378162,3056490940,15637042
2020-10-26,116652333320,344790,2649898790,15637042
2020-10-27,116339592480,209258,1567528040,15637042
2020-10-28,121343445920,304318,2339055370,15637042
2020-10-29,119936112140,226516,1703865510,15637042
2020-10-30,116965074160,1433470,11577372980,15637042
2020-11-02,117746926260,147317,1104511460,15637042
2020-11-03,119310630460,215070,1655236220,15637042
2020-11-04,116495962900,156490,1185674230,15637042
2020-11-05,124001743060,263411,2060596890,15637042
2020-11-06,123376261380,143031,1113848150,15637042
2020-11-09,132133004900,720642,6001235930,15637042
2020-11-10,130569300700,238338,1989247200,15637042
2020-11-11,124470854320,249309,2002128060,15637042
2020-11-12,125252706420,124311,992797310,15637042
2020-11-13,119623371300,200471,1549954030,15637042
2020-11-16,120092482560,235857,1833115390,15637042
2020-11-17,123063520540,315841,2472683630,15637042
2020-11-18,126190928940,143106,1148177070,15637042
2020-11-19,126660040200,378302,3098456230,15637042
2020-11-20,126660040200,123069,994757750,15637042
2020-11-23,125878188100,149757,1215612530,15637042
2020-11-24,125409076840,105605,847508570,15637042
2020-11-25,121968927600,270546,2170715720,15637042
2020-11-26,122594409280,118072,916497050,15637042
2020-11-27,129318337340,344660,2809401810,15637042
2020-11-30,125096336000,184729,1497941980,15637042
2020-12-01,123376261380,121343,956528250,15637042
2020-12-02,124939965580,90581,716493120,15637042
2020-12-03,128380114820,307481,2500018540,15637042
2020-12-04,126034558520,257950,2120626340,15637042
2020-12-07,125721817680,93152,748329230,15637042
2020-12-08,125721817680,106420,865374670,15637042
2020-12-09,126503669780,75739,609188830,15637042
2020-12-10,125252706420,71569,574837790,15637042
2020-12-11,131507523220,2132097,18320895990,15637042
2020-12-14,128223744400,375124,3075935570,15637042
2020-12-15,125565447260,213291,1724196340,15637042
2020-12-16,133853079520,560229,4726825120,15637042
2020-12-17,133227597840,343953,2902394510,15637042
2020-12-18,136980487920,859942,7677513870,15637042
2020-12-21,140577007580,906750,8365152970,15637042
2020-12-22,135729524560,310096,2724844130,15637042
2020-12-23,140577007580,1089847,9764752700,15637042
2020-12-24,136355006240,317103,2788272080,15637042
2020-12-28,131351152800,214496,1827919140,15637042
2020-12-29,136980487920,202091,1765871070,15637042
2020-12-30,139169673800,199399,1770155980,15637042
