날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,5040,5040,4955,4995,82116,-0.1
2024-05-03,5020,5030,4940,4940,122877,-1.1011011011011012
2024-05-07,4945,5020,4930,4945,126282,0.10121457489878542
2024-05-08,4945,5050,4945,4985,146547,0.8088978766430739
2024-05-09,4985,5030,4950,4960,143793,-0.5015045135406219
2024-05-10,4960,5030,4955,4975,112095,0.3024193548387097
2024-05-13,4995,5020,4845,4845,172799,-2.613065326633166
2024-05-14,4845,4935,4800,4930,124661,1.7543859649122806
2024-05-16,4930,5020,4925,4990,208916,1.2170385395537524
2024-05-17,4985,4995,4855,4980,149607,-0.2004008016032064
2024-05-20,4990,5040,4960,4980,122302,0.0
2024-05-21,4975,4995,4840,4885,204344,-1.9076305220883536
2024-05-22,4865,4880,4800,4810,182226,-1.5353121801432956
2024-05-23,4825,4865,4770,4845,87189,0.7276507276507277
2024-05-24,4840,4855,4790,4835,69166,-0.20639834881320948
2024-05-27,4835,4840,4740,4765,178696,-1.4477766287487073
2024-05-28,4795,4820,4760,4795,61058,0.6295907660020986
2024-05-29,4770,4840,4745,4790,78425,-0.10427528675703858
2024-05-30,4785,4800,4695,4710,108588,-1.6701461377870561
2024-05-31,4690,4765,4685,4745,71488,0.743099787685775
