news_title,news_category,news_date
장 마감후 기업공시 [3월15일],증권,2021.03.15
"[기업공시 3월 10일]씨에스윈드, 81억 원 규모 풍력탑 공급 계약 등",증권,2021.03.11
장 마감 후 기업 공시[3월 10일],증권,2021.03.10
"<유>두올, 상한가 진입.. +29.90% ↑",증권News봇,2021.03.02
"<유>평화홀딩스, 매도잔량 535% 급증",증권News봇,2021.03.02
"<유>평화홀딩스, 전일 대비 7.20% 상승.. 일일회전율은 0.69% 기록",증권News봇,2021.03.02
"<유>평화홀딩스, 매수잔량 360% 급증",증권News봇,2021.02.03
"<유>평화홀딩스, 3.13% 오르며 체결강도 강세 지속(118%)",증권News봇,2021.02.03
"오후 12:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 음식료품업(0.12%↑)",증권News봇,2021.01.27
"[정오 시황] 코스피 3139.15, 하락세(▼1.16, -0.04%) 반전",증권News봇,2021.01.27
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 음식료품업(0.20%↑)",증권News봇,2021.01.27
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(1.08%↑)",증권News봇,2021.01.27
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.55%↑)",증권News봇,2021.01.27
"<유>평화홀딩스, 전일 대비 7.22% 상승.. 일일회전율은 1.15% 기록",증권News봇,2021.01.26
"<유>평화홀딩스, 전일 대비 7.49% 상승.. 일일회전율은 2.95% 기록",증권News봇,2021.01.22
"<유>평화홀딩스, 전일 대비 8.01% 상승.. 일일회전율은 1.21% 기록",증권News봇,2021.01.08
