날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,12780,12780,12420,12510,6282,-2.112676056338028
2024-01-03,12510,13130,12460,13000,41117,3.9168665067945643
2024-01-04,13000,13380,12860,13210,22643,1.6153846153846154
2024-01-05,13220,13420,13220,13350,14290,1.0598031794095382
2024-01-08,13350,13410,13000,13350,15292,0.0
2024-01-09,13220,13770,13170,13650,48939,2.247191011235955
2024-01-10,13650,14360,13650,14290,53826,4.688644688644689
2024-01-11,14290,14430,14020,14180,28123,-0.7697690692792162
2024-01-12,14030,14300,13990,14160,30803,-0.14104372355430184
2024-01-15,14160,14180,13900,14000,22556,-1.1299435028248588
2024-01-16,14170,14220,13950,14160,33828,1.1428571428571428
2024-01-17,13930,14160,13720,13740,32994,-2.9661016949152543
2024-01-18,13740,13860,13460,13460,10289,-2.037845705967977
2024-01-19,13610,13620,13390,13390,6410,-0.5200594353640415
2024-01-22,13320,13470,12710,13250,9336,-1.0455563853622107
2024-01-23,13110,13460,13110,13300,4158,0.37735849056603776
2024-01-24,13300,13490,13230,13270,7695,-0.2255639097744361
2024-01-25,13270,13510,13210,13470,14387,1.5071590052750565
2024-01-26,13470,14160,13470,14000,34342,3.9346696362286564
2024-01-29,14100,14870,14100,14860,76451,6.142857142857143
2024-01-30,14880,15230,14810,15070,44205,1.4131897711978465
2024-01-31,15010,15180,14780,15020,27503,-0.33178500331785005
