날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-06-12,2077.96,2085.4,2068.28,2074.38,43721633,2287492151111,1085861483199620,2029.4915,55.29666332285954,1980.887989725526,2029.4915,2078.095010274474,4.789722969963072,0.961782490055815
2019-06-13,2067.81,2071.51,2039.82,2059.33,68792720,3727033119997,1079978302409500,2030.0149999999999,50.42591324679663,1980.3738430835772,2030.0149999999999,2079.6561569164223,4.890718237690122,0.7952691055262454
2019-06-14,2052.41,2063.11,2043.21,2055.67,47230119,2595251417436,1090276399526760,2031.8065000000001,49.288874946458584,1981.1869755948767,2031.8065000000001,2082.4260244051234,4.982711139581779,0.7357143837327791
2019-06-17,2050.25,2064.11,2045.11,2053.36,41139813,2187298743525,1088645523303310,2034.1154999999999,48.54486254410417,1983.9893780773848,2034.1154999999999,2084.241621922615,4.928542349007734,0.6919607907201542
2019-06-18,2050.46,2067.01,2050.46,2063.46,47751274,2470622007535,1093795281328710,2036.5960000000002,51.95941386586209,1985.8210217528274,2036.5960000000002,2087.370978247173,4.98625925290757,0.76453974898055
2019-06-19,2087.26,2096.76,2085.1,2094.66,54043237,2785370404982,1109158742021300,2040.1564999999998,60.6470250329655,1983.8794004745191,2040.1564999999998,2096.4335995254805,5.5169394627795185,0.984242262479451
2019-06-20,2088.59,2100.04,2087.42,2099.98,41457491,2128461088764,1112251139925030,2043.779,61.91183096807491,1982.1469755646397,2043.779,2105.41102443536,6.031182866186629,0.9559399152866044
2019-06-21,2101.21,2101.86,2089.45,2096.28,58465167,2920336583615,1110093610226590,2047.2915,60.45649237269064,1982.1960208098071,2047.2915,2112.386979190193,6.359180330714304,0.8762818909195511
2019-06-24,2098.61,2105.03,2093.04,2096.64,38422106,1894759729812,1110685512241800,2051.608,60.55365129046278,1985.4534737451716,2051.608,2117.762526254829,6.449041557142372,0.8403546404862405
2019-06-25,2094.12,2107.62,2086.78,2095.18,42982731,2269201260387,1109677252694930,2055.8745,59.91074564121691,1990.0370715948684,2055.8745,2121.7119284051314,6.4048100606463585,0.7985042167665861
2019-06-26,2095.05,2104.12,2091.13,2098.0,44210126,2347536494195,1110543439138380,2060.2055,60.77696724885909,1995.2555486605202,2060.2055,2125.15545133948,6.305191529629434,0.7909509493121557
2019-06-27,2097.72,2121.35,2094.85,2115.44,50246569,3035415785651,1118759021900640,2066.61,65.71135638206873,2006.58491424412,2066.61,2126.6350857558805,5.809038546787274,0.906746607564957
2019-06-28,2117.97,2122.14,2108.19,2114.72,44028929,2457770772728,1117920313282850,2071.9465,65.3458617408888,2014.8084957383815,2071.9465,2129.084504261619,5.515393786627085,0.8742999125779051
2019-07-01,2129.28,2129.28,2108.36,2111.41,47491552,2776543579113,1116403180007390,2077.1245,63.59463946753842,2025.672521427736,2077.1245,2128.576478572264,4.954154512381325,0.8331796069984564
2019-07-02,2101.71,2112.54,2091.21,2100.98,40403127,2287206779695,1111456647143780,2080.024,58.293331246426334,2030.079412145051,2080.024,2129.9685878549485,4.802308805566545,0.7097925010499794
2019-07-03,2096.99,2105.58,2069.21,2072.91,46762276,2475559977856,1096969261027940,2081.769,46.949993368337104,2035.5156939992316,2081.769,2128.022306000768,4.443654027009543,0.40423387249494336
2019-07-04,2078.51,2090.34,2070.51,2089.79,37027623,2350008210340,1104861335793660,2084.23,52.88712058817782,2041.9388898230293,2084.23,2126.5211101769705,4.058199927740279,0.5657348551117928
2019-07-05,2090.69,2094.45,2073.27,2087.19,36262326,2276193733496,1104786467934570,2086.4900000000002,51.9232072014669,2048.899889598451,2086.4900000000002,2124.0801104015495,3.6031910434796504,0.509310959618397
2019-07-08,2063.56,2065.64,2042.55,2043.88,43737680,2302699758557,1082206082198160,2085.1205,39.12959991216915,2043.6198130297744,2085.1205,2126.6211869702256,3.980651187327122,0.003134730883038167
2019-07-09,2052.3,2057.09,2039.67,2039.67,44411253,2608015372049,1077873938810130,2083.1465,38.1456894697344,2037.1819426650197,2083.1465,2129.1110573349797,4.41299326139376,0.027064954817773
2019-07-10,2052.42,2060.51,2047.59,2047.8,43903258,2468989524922,1081016301802560,2081.8175,41.21949648544824,2033.4420901826077,2081.8175,2130.1929098173923,4.6474208058479975,0.14840091145057555
2019-07-11,2062.28,2079.78,2061.64,2070.48,56337526,3279806647323,1092563294582340,2082.375,48.85514252475427,2034.7986686996499,2082.375,2129.95133130035,4.56942974251516,0.3749903610168408
2019-07-12,2074.24,2081.86,2066.83,2077.32,35125535,2105517207637,1096179981049200,2083.4574999999995,50.92559498767901,2037.3999352033163,2083.4574999999995,2129.5150647966825,4.42126271322387,0.43337142305403376
2019-07-15,2072.04,2083.96,2065.24,2077.91,32295322,1958111829510,1095561511892090,2084.685,51.109447188146135,2040.636670860285,2084.685,2128.733329139715,4.225897834897354,0.42309583436739717
2019-07-16,2078.47,2091.7,2074.3,2088.42,41604353,2411112960051,1100637005525920,2085.933,54.38762047061864,2042.9595756077006,2085.933,2128.9064243922994,4.1203072574526045,0.5289364884829347
2019-07-17,2072.93,2074.43,2060.09,2068.96,38447583,2056251300357,1090832744478020,2084.648,47.97355141119254,2041.2602742702425,2084.648,2128.035725729758,4.162594906167149,0.3192115427101032
2019-07-18,2065.96,2069.44,2054.98,2062.89,37098104,2012837392486,1087098773925910,2082.7934999999998,46.145479502790636,2039.0167238395666,2082.7934999999998,2126.570276160433,4.203659763719563,0.2726705602183048
2019-07-19,2078.48,2095.18,2074.96,2092.22,42644868,2441016804984,1102007331960450,2082.5905,55.05716625596084,2039.0286366445293,2082.5905,2126.1523633554702,4.183430526113555,0.6105267228977562
2019-07-22,2087.5,2098.52,2085.58,2092.7,34868446,1997617102675,1101638844857930,2082.3934999999997,55.18785774702464,2039.0524869638386,2082.3934999999997,2125.7345130361605,4.162615090391025,0.6189000819085745
2019-07-23,2095.98,2108.34,2095.11,2103.48,49865458,2684316537295,1107613894825880,2082.8085,58.13245918555774,2038.831418571139,2082.8085,2126.785581428861,4.222863640979088,0.735025828549344
2019-07-24,2097.23,2108.27,2080.29,2082.86,45743565,2516113934070,1097590761226810,2082.0515,51.20185505185153,2038.6287445485011,2082.0515,2125.4742554514987,4.171150949099847,0.5093096349090889
2019-07-25,2090.6,2094.15,2070.2,2083.25,59644100,3333345950379,1095636151053430,2080.442,51.32006744112232,2039.791014476883,2080.442,2121.092985523117,3.9079181753797525,0.5345379080465733
2019-07-26,2070.2,2079.88,2064.61,2077.87,52970046,2899282774472,1092370416169580,2078.5995000000003,49.53730129736331,2041.1128333170225,2078.5995000000003,2116.0861666829783,3.606915779877547,0.4902698737371101
2019-07-29,2069.61,2074.51,2039.02,2044.7,48592065,2353462982601,1075591168467250,2075.264,40.25292936729213,2038.1792676158952,2075.264,2112.348732384105,3.573977323762652,0.08791667035056852
2019-07-30,2052.23,2059.47,2049.49,2053.75,36781486,1963259764460,1079777129971230,2072.9025,43.37141459142432,2036.6633146476681,2072.9025,2109.141685352332,3.496467909352408,0.2357487507818989
2019-07-31,2049.33,2054.6,2022.68,2032.3,69014270,3415146229258,1070256338877670,2070.8720000000003,38.272504468558225,2030.5421174809467,2070.8720000000003,2111.201882519054,3.8949662286277107,0.021793796674497885
