날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1078,1132,1062,1132,446956,6.7924528301886795
2024-03-05,1129,1144,1070,1142,277971,0.88339222614841
2024-03-06,1130,1156,1125,1145,192387,0.2626970227670753
2024-03-07,1142,1259,1132,1259,904316,9.956331877729257
2024-03-08,1247,1274,1159,1211,939178,-3.8125496425734715
2024-03-11,1211,1216,1171,1214,250656,0.2477291494632535
2024-03-12,1211,1270,1180,1257,482250,3.5420098846787478
2024-03-13,1261,1265,1235,1251,187512,-0.47732696897374705
2024-03-14,1251,1255,1213,1214,266602,-2.9576338928856916
2024-03-15,1202,1264,1199,1241,317085,2.224052718286656
2024-03-18,1210,1231,1195,1210,345819,-2.49798549556809
2024-03-19,1210,1261,1203,1244,182392,2.809917355371901
2024-03-20,1236,1269,1229,1240,300998,-0.3215434083601286
2024-03-21,1246,1410,1246,1290,2122304,4.032258064516129
2024-03-22,1290,1290,1243,1252,205156,-2.945736434108527
2024-03-25,1252,1252,1217,1225,195170,-2.156549520766773
2024-03-26,1226,1390,1225,1262,1251622,3.0204081632653064
2024-03-27,1262,1280,1236,1261,249875,-0.07923930269413629
2024-03-28,1255,1277,1250,1262,115667,0.07930214115781126
2024-03-29,1262,1274,1245,1260,130243,-0.15847860538827258
