news_title,news_category,news_date
"<유>SK하이닉스, 3.00% 오르며 체결강도 강세 지속(188%)",증권News봇,2021.09.30
다시 휘청이는 반도체…삼성전자·하이닉스 3% 급락,증권국내증시,2021.09.29
"""SK하이닉스 용인 공장, 내년 1월 착공 적극 지원""",산업기업,2021.09.29
"[SEN마감시황]미국 금리 인상에 놀란 코스피 3,060선까지 후퇴",증권국내증시,2021.09.29
마이크론 실적 가이던스 실망감에 삼성전자·SK하이닉스 2%↓,증권국내증시,2021.09.29
"'검은 화요일' 코스피 3,100선 붕괴...코스닥 2.2% 급락[마감시황]",증권국내증시,2021.09.28
"[마감 시황] 코스피, 외인 8거래일 연속 '사자' 행렬에 소폭 상승…3,130선 지켜",증권국내증시,2021.09.27
"[오후시황] 코스피, 외인·기관 쌍끌이 매수에도 횡보…3,130선 등락",증권국내증시,2021.09.27
"[개장시황] 코스피, 美·中 대내외적 리스크에 혼조세…3,130선",증권국내증시,2021.09.27
"SK하이닉스, 3Q 영업이익 4조 넘는다...목표가 15.5만원",증권종목·투자전략,2021.09.24
"[마감시황] 연휴 악재 반영한 코스피 3,120선 마감...외인 순매수가 낙폭 줄여",증권국내증시,2021.09.23
[SEN마감시황]휴장 이벤트 반영에 코스피 0.41% 하락,증권국내증시,2021.09.23
"옴디아 ""삼성전자, 파운드리 빼고도 3분기에 반도체 매출 세계 1위""",산업기업,2021.09.22
"SK하이닉스, 청년 예술가 대상 ‘기후변화 위기극복’ 작품 공개모집",산업기업,2021.09.17
[특징주] 1조 공급계약 미뤄지나...하나마이크론 16% 폭락,증권국내증시,2021.09.15
"[SEN마감시황]기관?외국인 매수에 코스피 3,148선 마감",증권국내증시,2021.09.14
"[오후시황] 코스피, 美 증시 하락에 3,110선까지 후퇴",증권국내증시,2021.09.13
"[오전시황] 코스피, 개인 순매도에도 3,130선 안착…반등 성공",증권국내증시,2021.09.13
"[SEN마감시황]코스피, 1.5% 하락…카카오·네이버 시총 6조 증발",증권종목·투자전략,2021.09.09
"[마감시황] '네 마녀의 날' 직격탄 맞은 코스피, 3,110선까지 후퇴",증권국내증시,2021.09.09
"[마감시황] 연휴 악재 반영한 코스피 3,120선 마감...외인 순매수가 낙폭 줄여",증권국내증시,2021.09.23
[SEN마감시황]휴장 이벤트 반영에 코스피 0.41% 하락,증권국내증시,2021.09.23
"옴디아 ""삼성전자, 파운드리 빼고도 3분기에 반도체 매출 세계 1위""",산업기업,2021.09.22
"SK하이닉스, 청년 예술가 대상 ‘기후변화 위기극복’ 작품 공개모집",산업기업,2021.09.17
[특징주] 1조 공급계약 미뤄지나...하나마이크론 16% 폭락,증권국내증시,2021.09.15
"[오후시황] 기관 순매수 행렬에 코스피 반등…3,130선 안착",증권국내증시,2021.08.27
"[오전시황] 잭슨홀 경계심에 아프간 테러까지…코스피, 3,110선 깨질까",증권국내증시,2021.08.27
[뒷북비즈] ‘합종연횡’ 낸드플래시·‘3나노 양산 대결’ 파운드리…삼성전자의 전략은?,산업기업,2021.08.27
"[마감 시황]코스피, 금리 인상에 4거래일 만에 하락 마감",증권국내증시,2021.08.26
"[오후 주식시장은]코스피, 한은 기준금리 인상 결정에 하락 전환...3,120선",증권국내증시,2021.08.26
11일만에 돌아온 외인 …삼성전자 대신 LG화학 때렸다,증권국내증시,2021.08.24
[특징주] 필라델피아 반도체 지수 2.6%↑...삼성전자·SK하이닉스 반등,증권국내증시,2021.08.24
삼성전자 12일만에 ↑…주가 바닥 찍었나,증권국내증시,2021.08.23
"[마감시황]코스피, 반발 매수세 힘입어 3,090선 회복",증권국내증시,2021.08.23
"[SEN마감시황]너무 내렸나…반발 매수세에 코스피 3,090선 회복",증권국내증시,2021.08.23
"[오후시황] 코스피, 外인 순매수 전환에 3,100선 회복",증권국내증시,2021.08.23
[이번주 추천주] 이익 성장 기대되는 SK하이닉스·포스코 등 주목,증권국내증시,2021.08.23
'반도체 공매도' 주춤…주가 바닥 찍었나,증권국내증시,2021.08.23
"연기금, 삼전·SK하이닉스 팔고 카뱅·크래프톤 담았다…지수 변경 고려",증권국내증시,2021.08.22
"'혼돈의 증시' 코스피, 3,060선까지 밀렸다...코스닥은 올해 상승분 모두 반납 [마감시황]",증권국내증시,2021.08.20
"[오후시황] 코스피, 3,100선 또 무너졌다...코스닥은 980 밑돌아",증권국내증시,2021.08.20
"코스피, 상반기 매출 첫 1,000조 벽 넘었다",증권국내증시,2021.08.19
"[특징주] 삼성전자, 반도체 매출 증가 전망에 상승세",증권국내증시,2021.08.19
끝날줄 모르는 外人 매도…'불안한' 반등,증권국내증시,2021.08.18
“우량주는 익절 기회 온다”…급락장에 사상 최대 '빚투'로 맞선 개미,증권국내증시,2021.08.18
"[마감시황] 코스피는 반등했지만...삼성전자, 외인 0.7조 매도에 연중 최저",증권국내증시,2021.08.18
[특징주] 주가 바닥찍었나...삼성전자 6거래일 만에 반등 시도,증권국내증시,2021.08.18
"[오후 주식시장은] 기관 매수 나서자...코스피 3,160선 회복",증권국내증시,2021.08.18
"<유>SK하이닉스, 3.45% 오르며 체결강도 강세 지속(159%)",증권News봇,2021.08.18
"[특징주] 끝이 보이지 않은 반도체 주가 하락…삼성전자, 6거래일 연속 ↓",증권국내증시,2021.08.18
코스피 8거래일 연속 하락…오늘도 빠지면 21년來 처음,경제·금융경제동향,2021.08.18
"[SEN마감시황]외국인 매도세에 코스피 8거래일 연속 하락…3,143선 마감",증권국내증시,2021.08.17
"[오후 주식시장은]외인 매도에 코스피 3,150선도 깨졌다...코스닥은 2% 빠져",증권국내증시,2021.08.17
[주식초고수는 지금]'임상 3상' SK바이오사이언스 매수·매도 1위...카뱅에도 매수세 몰려,증권종목·투자전략,2021.08.17
"[오전시황]외국인 연일 매도세...코스피 3,170선 유지 중",증권국내증시,2021.08.17
[특징주]'주가 바닥왔나' 삼성전자·SK하이닉스 소폭 상승,증권국내증시,2021.08.17
"반도체주 회복 가능성은...""저평가 심하지만 반등폭 제한될 수도""",증권종목·투자전략,2021.08.17
[이번주 추천주] 모멘텀 뚜렷한 네이버·현대제철 등 주목,증권국내증시,2021.08.17
"[이번주 증시 전망]""코스피, 저점 형성 후 횡보할 것""...조정 국면 들어가나",증권국내증시,2021.08.17
'패닉 셀'에 커진 적정주가 괴리율…삼성전자 36%·SK하이닉스 51%,증권국내증시,2021.08.16
'반도체 투톱'의 추락…외국인 패닉셀은 언제 끝날까 [선데이 머니카페],증권종목·투자전략,2021.08.15
간신히 반등한 마이크론.. 삼전·SK하닉도 뒤따를까,증권국내증시,2021.08.14
外人 7.6조 '셀 반도체'…주가·환율 '검은 일주일',증권국내증시,2021.08.13
개미 올해만 반도체 40조 샀는데...열흘새 시총 70조 증발,증권종목·투자전략,2021.08.13
"반도체 시총 비중 31%→25% 뚝...""D램값 하락 우려 지나쳐""",증권국내증시,2021.08.13
"[특징주]SK하이닉스 반등 시그날?,,,7거래일 만에 상승 전환",증권국내증시,2021.08.13
외국인 '셀 코리아' 언제까지...개장 1시간 만에 1.3조 팔아 치웠다,증권국내증시,2021.08.13
반도체 투톱 일주일 만에 시총 61조 증발…삼전 개미 8.4조 손실,증권종목·투자전략,2021.08.13
"[특징주]'반도체 조정 언제까지' 삼성전자, 2.6%↓",증권국내증시,2021.08.13
"<유>SK하이닉스, 매도잔량 558% 급증",증권News봇,2021.08.13
반도체 투톱 '연중 최저가' 추락…개미 6일새 6조 날렸다,증권종목·투자전략,2021.08.12
"SK하이닉스 '넘버2' 내주나…네이버와 8,000억 격차 '접전'",증권종목·투자전략,2021.08.12
"'10만원 붕괴' SK하이닉스...네이버, 시총 2위 주인공될까",증권종목·투자전략,2021.08.12
[특징주] 공매도 거래 2위 SK하이닉스...장 중 10만 원 깨져,증권국내증시,2021.08.12
"[오후 주식시장은] 외국인 1조 순매도...코스피 3,210선",증권국내증시,2021.08.12
글로벌IB의 엇갈린 전망...골드만삭스 “삼전·닉스 괜찮다” VS 모건 “하이닉스 팔아라”,증권국내증시,2021.08.12
"[특징주] 삼전·SK하이닉스, 우울한 반도체 전망에 주가 뚝뚝↓",증권국내증시,2021.08.12
"[오전시황] 오늘도 이어지는 외국인 코스피 매도...3,220선",증권국내증시,2021.08.12
"[개장 시황] 코스피 3213.58.. 외국인의 '팔자' 기조에 하락 출발 (▼7.04, -0.22%)",증권News봇,2021.08.12
“메모리 가격 급락 가능성 낮다...18~19년 사이클 재현 힘들어”,증권국내증시,2021.08.12
“SK하이닉스 내년 영업이익 5% 감소 전망...목표가 ↓”,증권국내증시,2021.08.12
"[SEN]하나금투""SK하이닉스, 실적 추정치 하향…목표가 ↓""",증권종목·투자전략,2021.08.12
"""D램값 떨어진다""…반도체 투톱 시총 15조 증발",증권국내증시,2021.08.11
"外人 시총비중 30% 붕괴, 5년만에 최저…강달러에 '엑소더스'",증권국내증시,2021.08.11
"[오후 주식시장은]반도체 피크 아웃 우려가 지수 하락 견인...3,220선 깨져",증권국내증시,2021.08.11
"코스피 고점돌파를 이끌어갈 주도섹터, 이번 상승에 급등할 테마는?",증권종목·투자전략,2021.08.11
[특징주]'반도체 업황 피크 아웃 우려' SK하이닉스 연중 최저가,증권종목·투자전략,2021.08.11
"[SEN마감시황]글로벌 경기둔화 우려에 코스피 3,240선 후퇴",증권국내증시,2021.08.10
"[마감시황] 코스피, 외인·기관 순매도에 결국 3,260선 마감…카뱅, 12% 상승",증권국내증시,2021.08.09
"[오후시황] 삼전·네이버·카카오 등 대장주가 이끈 코스피, 3,270 안착",증권국내증시,2021.08.09
"[오전시황] 美 나스닥 하락에 부담느낀 코스피, 외인·기관 매도…3,250선 후퇴",증권국내증시,2021.08.09
'D램 세대교체' 임박…반도체 부품주 들썩,증권국내증시,2021.08.08
"[SEN마감시황]삼성전자,사흘째 강세…코스피, 3,280선 안착",증권종목·투자전략,2021.08.04
"[마감시황] 대장주들이 견인한 코스피, 3,280선 회복…1.3% 상승",증권국내증시,2021.08.04
"[오후시황] 투자심리 개선에 코스피, 3,280선…외인·기관 순매수 행렬",증권국내증시,2021.08.04
[특징주] 반도체 랠리 시작됐나...삼전·SK하이닉스 3거래일 연속 강세,증권국내증시,2021.08.04
"[오전시황] 美 증시 상승에 코스피, 3,240선 돌파…삼전·SK하닉, 3거래일 연속 ↑",증권국내증시,2021.08.04
[SEN마감시황]글로벌 경기둔화 우려에도 코스피 0.44% 상승 마감,증권국내증시,2021.08.03
[주식 초고수는 지금]백신·실적 기대 속...SK바이오사이언스 매수·매도 모두 1위,증권,2021.08.03
"[특징주] 삼전, 13거래일 만에 8만원선 회복...SK하이닉스도 3%대 강세",증권국내증시,2021.08.03
"<유>SK하이닉스, 3.02% 오르며 체결강도 강세 지속(334%)",증권News봇,2021.08.03
"<유>SK하이닉스, 3.11% 오르며 체결강도 강세 지속(236%)",증권News봇,2021.08.02
