news_title,news_category,news_date
"[데이터로 보는 증시] 삼성SDI·삼성전자, 기관·외국인 코스피 순매수 1위(6월 30일-최종치)",증권종목·투자전략,2023.06.30
"<유>HD현대인프라코어, 매수잔량 433% 급증",증권News봇,2023.06.30
"<유>HD현대인프라코어, 3.86% 오르며 체결강도 강세 지속(352%)",증권News봇,2023.06.30
"<유>HD현대인프라코어, 매수잔량 380% 급증",증권News봇,2023.06.29
"[데이터로 보는 증시]POSCO홀딩스·삼성전자, 기관·외국인 코스피 순매수 1위(6월 27일-최종치)",증권종목·투자전략,2023.06.27
"<유>HD현대인프라코어, 3.78% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.06.27
"<유>HD현대인프라코어, 3.24% 오르며 체결강도 강세 지속(121%)",증권News봇,2023.06.27
"<유>HD현대인프라코어, 현재가 5.20% 급등",증권News봇,2023.06.26
"<유>HD현대인프라코어, 매도잔량 620% 급증",증권News봇,2023.06.26
"<유>HD현대인프라코어, 매수잔량 479% 급증",증권News봇,2023.06.23
"<유>HD현대인프라코어, 매도잔량 465% 급증",증권News봇,2023.06.22
"<유>HD현대인프라코어, 매도잔량 428% 급증",증권News봇,2023.06.21
건설기계주 우크라 재건 사업 기대감에 신고가 행진[특징주],증권국내증시,2023.06.20
"<유>HD현대인프라코어, 매수잔량 830% 급증",증권News봇,2023.06.20
"<유>HD현대인프라코어, 장중 신고가 돌파.. 11,780→11,900(▲120)",증권News봇,2023.06.20
"<유>HD현대인프라코어, 매수잔량 345% 급증",증권News봇,2023.06.19
"<유>HD현대인프라코어, 장중 신고가 돌파.. 11,730→11,740(▲10)",증권News봇,2023.06.19
"<유>HD현대인프라코어, 매도잔량 319% 급증",증권News봇,2023.06.19
"[데이터로 보는 증시]POSCO홀딩스·삼성전자, 기관·외국인 코스피 순매수 1위(6월 14일-최종치)",증권종목·투자전략,2023.06.14
‘15만 닉스’ ’14만 기아’…눈높이 치솟는 대형주,증권국내증시,2023.06.13
"<유>HD현대인프라코어, 3.06% 오르며 체결강도 강세 지속(137%)",증권News봇,2023.06.13
"""조선 상승사이클 탔다""…중공업 ETF '힘찬 뱃고동'",증권국내증시,2023.06.09
"<유>HD현대인프라코어, 매도잔량 3026% 급증",증권News봇,2023.06.09
"[데이터로 보는 증시]SK하이닉스·코스모신소재, 기관·외국인 코스피 순매수 1위(6월 8일-최종치)",증권종목·투자전략,2023.06.08
"<유>HD현대인프라코어, 매도잔량 464% 급증",증권News봇,2023.06.08
"<유>HD현대인프라코어, 장중 신고가 돌파.. 11,400→11,410(▲10)",증권News봇,2023.06.08
"<유>HD현대인프라코어, 매도잔량 588% 급증",증권News봇,2023.06.08
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 금융업(0.91%↑)",증권News봇,2023.06.07
"<유>HD현대인프라코어, 매도잔량 3522% 급증",증권News봇,2023.06.07
"[데이터로 보는 증시]삼성전자·두산에너빌리티, 기관·외국인 코스피 순매수 1위(6월 5일-최종치)",증권종목·투자전략,2023.06.05
"[마감 시황] 기관 매수 우위.. 코스피 2615.41(▲14.05, +0.54%) 상승 마감",증권News봇,2023.06.05
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.85%↑)",증권News봇,2023.06.05
