날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,14250,14800,13350,13650,321207,-5.862068965517241
2020-10-06,14250,15300,13700,14200,313059,4.029304029304029
2020-10-07,13900,14300,13600,13700,116631,-3.5211267605633805
2020-10-08,13850,14250,13050,13200,128266,-3.64963503649635
2020-10-12,13100,13500,12750,13300,139857,0.7575757575757576
2020-10-13,13500,17250,13250,17250,1369483,29.69924812030075
2020-10-14,19200,21850,16650,17350,2663865,0.5797101449275363
2020-10-15,17350,19300,16900,17800,1076704,2.5936599423631126
2020-10-16,16500,17900,14450,15350,558971,-13.764044943820226
2020-10-19,15600,16950,14800,15850,319526,3.257328990228013
2020-10-20,15850,16750,15000,15350,216179,-3.1545741324921135
2020-10-21,15600,16450,15550,16250,186296,5.863192182410423
2020-10-22,16500,16750,15650,15750,101205,-3.076923076923077
2020-10-23,15750,15950,15300,15700,79727,-0.31746031746031744
2020-10-26,15550,15700,14700,14850,89063,-5.414012738853503
2020-10-27,14500,18200,14050,15450,918361,4.040404040404041
2020-10-28,15400,16700,15150,15900,175435,2.912621359223301
2020-10-29,15700,16450,15500,15800,108416,-0.628930817610063
2020-10-30,15800,16050,14800,15000,140442,-5.063291139240507
