news_title,news_category,news_date
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 기계업(1.68%↑)",증권News봇,2023.11.20
"두산퓨얼셀, 수소 인재 육성 위한 '수소에너지 진로탐구 클래스' 진행",산업기업,2023.11.20
"<유>에코프로머티, 상한가 진입.. +29.90% ↑",증권News봇,2023.11.20
"<유>두산퓨얼셀, 장중 신저가 기록.. 16,190→16,180(▼10)",증권News봇,2023.11.01
"<유>두산퓨얼셀, 장중 신저가 기록.. 16,650→16,630(▼20)",증권News봇,2023.10.26
"<유>두산퓨얼셀, 장중 신저가 기록.. 17,220→17,020(▼200)",증권News봇,2023.10.24
"<유>두산퓨얼셀, 장중 신저가 기록.. 17,420→17,260(▼160)",증권News봇,2023.10.23
"<유>두산퓨얼셀, 장중 신저가 기록.. 17,860→17,470(▼390)",증권News봇,2023.10.20
"<유>두산퓨얼셀, 장중 신저가 기록.. 18,290→18,190(▼100)",증권News봇,2023.10.10
"<유>두산퓨얼셀, 장중 신저가 기록.. 19,380→19,150(▼230)",증권News봇,2023.10.04
