날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,136800,144000,135600,137700,23983,0.9530791788856305
2024-05-03,139100,144200,137100,142500,41664,3.485838779956427
2024-05-07,144500,145000,141800,143000,24068,0.3508771929824561
2024-05-08,138100,144300,138100,144000,25771,0.6993006993006993
2024-05-09,144000,144900,139400,139600,29860,-3.0555555555555554
2024-05-10,142000,142400,137000,140400,16743,0.5730659025787965
2024-05-13,137600,143600,137500,141800,18503,0.9971509971509971
2024-05-14,142000,156300,141300,152100,157483,7.263751763046544
2024-05-16,152400,153000,148100,148900,35688,-2.10387902695595
2024-05-17,149000,157000,146000,155000,48792,4.09670920080591
2024-05-20,156500,161000,155100,158100,64214,2.0
2024-05-21,158500,158500,153200,154100,19533,-2.530044275774826
2024-05-22,154300,160900,153300,156400,46082,1.4925373134328357
2024-05-23,156600,156600,147500,148400,37448,-5.115089514066496
2024-05-24,146900,149000,144300,147400,21986,-0.6738544474393532
2024-05-27,147500,157200,147200,154700,42743,4.952510176390773
2024-05-28,154700,154800,147500,152000,33939,-1.7453135100193924
2024-05-29,150100,151000,141700,146000,64650,-3.9473684210526314
2024-05-30,144000,152100,143800,145200,29203,-0.547945205479452
2024-05-31,148000,152900,147100,151500,28259,4.338842975206612
