날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,263526960000,77898,1778018700,11558200
2021-01-05,261215320000,59776,1359534650,11558200
2021-01-06,253124580000,85062,1884508900,11558200
2021-01-07,252546670000,53630,1176426300,11558200
2021-01-08,248501300000,71997,1548020100,11558200
2021-01-11,242722200000,64756,1372016050,11558200
2021-01-12,242144290000,38047,796723450,11558200
2021-01-13,243878020000,26212,552303150,11558200
2021-01-14,245033840000,30777,656014250,11558200
2021-01-15,242144290000,30505,641543100,11558200
2021-01-18,234053550000,36106,741387050,11558200
2021-01-19,235787280000,55845,1126563400,11558200
2021-01-20,248501300000,153648,3216613350,11558200
2021-01-21,245611750000,138368,2950817900,11558200
2021-01-22,251390850000,85761,1867064400,11558200
2021-01-25,254858310000,74656,1651760550,11558200
2021-01-26,254280400000,85159,1870116250,11558200
2021-01-27,251968760000,77328,1704768000,11558200
2021-01-28,246189660000,52059,1107853950,11558200
2021-01-29,236943100000,58944,1221880200,11558200
2021-02-01,242722200000,69595,1452380100,11558200
2021-02-02,242144290000,44880,944651450,11558200
2021-02-03,263526960000,665988,14978193350,11558200
2021-02-04,266994420000,397732,9188135950,11558200
2021-02-05,262371140000,127447,2915218850,11558200
2021-02-08,251968760000,132626,2929443550,11558200
2021-02-09,254280400000,61495,1339213700,11558200
2021-02-10,257747860000,99402,2185676550,11558200
2021-02-15,258903680000,98481,2194505500,11558200
2021-02-16,256592040000,62030,1384022750,11558200
2021-02-17,260059500000,101182,2253413000,11558200
2021-02-18,256592040000,97526,2196741250,11558200
2021-02-19,251390850000,63487,1377777000,11558200
2021-02-22,243878020000,60017,1286001800,11558200
2021-02-23,239832650000,42237,876046650,11558200
2021-02-24,231164000000,57278,1162518200,11558200
2021-02-25,234053550000,27342,553419850,11558200
2021-02-26,228852360000,54103,1078451700,11558200
2021-03-02,227696540000,38869,771464900,11558200
2021-03-03,227118630000,31942,621346550,11558200
2021-03-04,223073260000,30520,591032050,11558200
2021-03-05,217294160000,43900,827032900,11558200
2021-03-08,216138340000,44693,838876300,11558200
2021-03-09,217294160000,25414,471260650,11558200
2021-03-10,212670880000,24490,455755550,11558200
2021-03-11,217294160000,9474,177235300,11558200
2021-03-12,223073260000,23410,452163200,11558200
2021-03-15,224806990000,22346,434271850,11558200
2021-03-16,230008180000,38251,758749750,11558200
2021-03-17,230586090000,25639,513491100,11558200
2021-03-18,231164000000,14960,299631350,11558200
2021-03-19,232319820000,47036,946848150,11558200
2021-03-22,232319820000,29306,587650150,11558200
2021-03-23,228852360000,16767,332150850,11558200
2021-03-24,224806990000,21492,419480050,11558200
2021-03-25,221917440000,29277,563520650,11558200
2021-03-26,222495350000,39631,757808950,11558200
2021-03-29,229430270000,49180,970077800,11558200
2021-03-30,226540720000,26811,526788350,11558200
2021-03-31,233475640000,64581,1288795350,11558200
