날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,253000,262000,240500,260000,707412,2.564102564102564
2024-02-02,263500,267500,256000,264500,451567,1.7307692307692308
2024-02-05,264500,269000,259000,265000,330524,0.1890359168241966
2024-02-06,262000,263500,254500,260000,306573,-1.8867924528301887
2024-02-07,267000,281000,265000,269000,783209,3.4615384615384617
2024-02-08,274500,285500,272000,282500,669142,5.018587360594796
2024-02-13,280000,283500,273000,276000,486337,-2.3008849557522124
2024-02-14,270000,289500,265500,285500,555130,3.4420289855072466
2024-02-15,292000,304500,292000,300500,765158,5.253940455341506
2024-02-16,310000,312500,302000,303000,546393,0.8319467554076538
2024-02-19,297000,306000,295000,296500,377480,-2.145214521452145
2024-02-20,292000,304500,286000,304500,594713,2.6981450252951094
2024-02-21,301000,315500,299000,307500,423507,0.9852216748768473
2024-02-22,310500,316000,305500,305500,396492,-0.6504065040650406
2024-02-23,306500,318000,304000,314500,495948,2.9459901800327333
2024-02-26,316000,324000,315000,318000,365834,1.1128775834658187
2024-02-27,323500,327000,308000,309500,447586,-2.6729559748427674
2024-02-28,316000,321500,311000,313000,408632,1.1308562197092082
2024-02-29,312500,318500,306000,317000,307482,1.2779552715654952
