날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,181000,187500,179000,185500,125818,3.6312849162011176
2020-11-03,184500,189000,183500,187000,108443,0.8086253369272237
2020-11-04,187500,189000,182000,183000,143573,-2.13903743315508
2020-11-05,183000,185000,182500,183500,113388,0.273224043715847
2020-11-06,185000,185000,182000,182500,87456,-0.544959128065395
2020-11-09,183000,185500,182000,184500,96149,1.095890410958904
2020-11-10,186000,195500,185000,195000,276339,5.691056910569105
2020-11-11,194000,202000,194000,196000,213081,0.5128205128205128
2020-11-12,198000,198000,191000,192000,171059,-2.0408163265306123
2020-11-13,191500,200000,191000,195000,170002,1.5625
2020-11-16,198500,198500,194500,195500,121941,0.2564102564102564
2020-11-17,194000,196000,192000,192500,170218,-1.5345268542199488
2020-11-18,192500,207000,192000,202500,314019,5.194805194805195
2020-11-19,205000,212000,201000,206000,379006,1.728395061728395
2020-11-20,206000,210500,202500,206000,170622,0.0
2020-11-23,207000,210500,205000,206500,145121,0.24271844660194172
2020-11-24,207500,207500,203000,205000,169643,-0.7263922518159807
2020-11-25,205500,206500,199500,203000,201301,-0.975609756097561
2020-11-26,199500,205500,198000,203000,191083,0.0
2020-11-27,207000,210000,198500,198500,546159,-2.2167487684729066
2020-11-30,198500,199000,188000,188000,688925,-5.289672544080604
