날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,13800,14190,13710,14190,113835,2.7516292541636496
2024-06-04,14270,14380,13870,14050,131945,-0.9866102889358703
2024-06-05,14020,14020,13660,13890,57923,-1.1387900355871887
2024-06-07,14000,14100,13680,13790,39258,-0.7199424046076314
2024-06-10,13750,13790,13550,13620,47040,-1.2327773749093547
2024-06-11,13570,13770,13450,13620,33387,0.0
2024-06-12,13630,13900,13540,13800,41007,1.3215859030837005
2024-06-13,13710,13930,13700,13810,32555,0.07246376811594203
2024-06-14,13790,14000,13760,13830,38856,0.1448225923244026
2024-06-17,13840,14030,13800,13860,33662,0.21691973969631237
2024-06-18,13950,13950,13480,13480,44412,-2.7417027417027415
2024-06-19,13550,13750,13500,13550,29430,0.5192878338278931
2024-06-20,13640,13640,13410,13550,22352,0.0
2024-06-21,13550,13590,13200,13320,43034,-1.6974169741697416
2024-06-24,13440,13440,13090,13110,29415,-1.5765765765765765
2024-06-25,13150,13430,13110,13200,27767,0.6864988558352403
2024-06-26,13210,13420,13180,13300,25852,0.7575757575757576
2024-06-27,13300,13480,13110,13390,23577,0.6766917293233082
2024-06-28,13480,13490,13300,13400,17519,0.07468259895444362
