rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200330004442,11011,2019,00155124,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 46 기,204655592903,제 45 기,196958781366,1,KRW,,,,,연결,제 44 기,170621153096
20200330004442,11011,2019,00155124,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,15859876019,제 45 기,7509159934,2,KRW,,,,,연결,제 44 기,11138112912
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 46 기,1213477013,제 45 기,991509763,3,KRW,,,,,연결,제 44 기,671968486
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,단기매도가능금융자산,-,제 46 기,,제 45 기,,4,KRW,,,,,연결,제 44 기,2590000
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치금융자산,-,제 46 기,,제 45 기,1000000000,5,KRW,,,,,연결,제 44 기,
20200330004442,11011,2019,00155124,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 46 기,110887525621,제 45 기,107614825218,6,KRW,,,,,연결,제 44 기,100897213444
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,기타유동수취채권,-,제 46 기,4077026661,제 45 기,1977704113,7,KRW,,,,,연결,제 44 기,3213577290
20200330004442,11011,2019,00155124,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기,8871232147,제 45 기,8176404444,8,KRW,,,,,연결,제 44 기,8244199302
20200330004442,11011,2019,00155124,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 46 기,97413377,제 45 기,128545463,9,KRW,,,,,연결,제 44 기,76185705
20200330004442,11011,2019,00155124,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 46 기,63649042065,제 45 기,69560632431,10,KRW,,,,,연결,제 44 기,46377305957
20200330004442,11011,2019,00155124,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 46 기,298256486016,제 45 기,298438089382,11,KRW,,,,,연결,제 44 기,338391372290
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 46 기,384917000,제 45 기,337757991,12,KRW,,,,,연결,제 44 기,261774000
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 46 기,,제 45 기,,13,KRW,,,,,연결,제 44 기,270340079
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,장기매도가능금융자산,-,제 46 기,,제 45 기,,14,KRW,,,,,연결,제 44 기,57976306540
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 금융자산,-,제 46 기,43456296709,제 45 기,44475530580,15,KRW,,,,,연결,제 44 기,
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치 금융자산,-,제 46 기,505180000,제 45 기,743680000,16,KRW,,,,,연결,제 44 기,
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,기타비유동수취채권,-,제 46 기,1101710004,제 45 기,1528570711,17,KRW,,,,,연결,제 44 기,1557717607
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,종업원급여자산,-,제 46 기,31481713,제 45 기,27968725,18,KRW,,,,,연결,제 44 기,17165093
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,공동지배기업투자,-,제 46 기,80956471194,제 45 기,83480153424,19,KRW,,,,,연결,제 44 기,85736704383
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 46 기,5308909814,제 45 기,161028269096,20,KRW,,,,,연결,제 44 기,186611552174
20200330004442,11011,2019,00155124,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 46 기,165624468676,제 45 기,6333690210,21,KRW,,,,,연결,제 44 기,5959812414
20200330004442,11011,2019,00155124,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 46 기,887050906,제 45 기,482468645,22,KRW,,,,,연결,제 44 기,
20200330004442,11011,2019,00155124,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 46 기,502912078919,제 45 기,495396870748,23,KRW,,,,,연결,제 44 기,509012525386
20200330004442,11011,2019,00155124,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 46 기,348451494662,제 45 기,287598399419,25,KRW,,,,,연결,제 44 기,233505051316
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,매입채무,-,제 46 기,84252187897,제 45 기,93949476141,26,KRW,,,,,연결,제 44 기,86322251765
20200330004442,11011,2019,00155124,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 46 기,175140545507,제 45 기,138781681036,27,KRW,,,,,연결,제 44 기,80747755679
20200330004442,11011,2019,00155124,BS,재무상태표,-표준계정코드 미사용-,기타유동지급채무,-,제 46 기,21655633126,제 45 기,21961747744,28,KRW,,,,,연결,제 44 기,21707985411
20200330004442,11011,2019,00155124,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 46 기,7825200369,제 45 기,8706676532,29,KRW,,,,,연결,제 44 기,5932766641
20200330004442,11011,2019,00155124,BS,재무상태표,dart_CurrentProvisionsForProductWarranties,판매보증충당부채,-,제 46 기,3781721858,제 45 기,4415889763,30,KRW,,,,,연결,제 44 기,4066581077
