,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,12550,12750,12500,12650,18621,1.2,,,,,,,
1,2017-01-03,12700,12800,12600,12650,39246,0.0,,,,,,,
2,2017-01-04,12650,13200,12650,13000,39231,2.766798418972332,,,,,,,
3,2017-01-05,13150,13150,12900,13000,21658,0.0,,,,,,,
4,2017-01-06,13100,13700,12850,13000,120937,0.0,,,,,,,
5,2017-01-09,13100,13150,12800,12950,17600,-0.3846153846153846,,,,,,,
6,2017-01-10,12850,13200,12850,13200,24088,1.9305019305019304,,,,,,,
7,2017-01-11,13200,13350,13000,13000,19740,-1.5151515151515151,,,,,,,
8,2017-01-12,13050,13050,12750,13000,22934,0.0,,,,,,,
9,2017-01-13,12900,13100,12800,12950,23125,-0.3846153846153846,,,,,,,
10,2017-01-16,13100,13200,12800,12950,22428,0.0,,,,,,,
11,2017-01-17,13100,13150,12900,13000,15566,0.3861003861003861,,,,,,,
12,2017-01-18,13100,13100,12800,13000,23559,0.0,,,,,,,
13,2017-01-19,13000,13350,12900,13300,48149,2.307692307692308,,,,,,,
14,2017-01-20,13400,13450,13050,13250,28054,-0.3759398496240601,,72.37667039759,,,,,
15,2017-01-23,13300,13450,13200,13250,26355,0.0,,72.37667039759002,,,,,
16,2017-01-24,13250,13350,12950,13150,20817,-0.7547169811320755,,63.50194685944658,,,,,
17,2017-01-25,13150,13150,12850,12850,23190,-2.2813688212927756,,45.48353879655334,,,,,
18,2017-01-26,12700,12950,12650,12900,14590,0.3891050583657587,,48.12544384515501,,,,,
19,2017-01-31,12750,12950,12750,12900,5605,0.0,12997.5,48.12544384515501,12659.158456585656,12997.5,13335.841543414344,5.206255717089355,0.35591482645600186
20,2017-02-01,12900,12950,12800,12900,4954,0.0,13010.0,48.12544384515502,12707.345080991567,13010.0,13312.654919008433,4.652650561236485,0.31827488487485167
21,2017-02-02,12800,12800,12600,12750,24682,-1.162790697674419,13015.0,40.729783545767205,12733.752777791493,13015.0,13296.247222208507,4.321893541429229,0.02888423587071368
22,2017-02-03,12650,12650,12150,12250,48241,-3.92156862745098,12977.5,26.249293608463972,12541.065583391959,12977.5,13413.934416608041,6.726016823086741,-0.33345855908215793
23,2017-02-06,12300,12550,12150,12500,16779,2.0408163265306123,12952.5,38.09936452363096,12469.307491779933,12952.5,13435.692508220067,7.46099221339613,0.031760124275445285
24,2017-02-07,12450,12500,12200,12500,16739,0.0,12927.5,38.09936452363097,12406.467371463168,12927.5,13448.532628536832,8.060841284654138,0.08975697817571522
25,2017-02-08,12500,12500,12350,12500,8697,0.0,12905.0,38.09936452363097,12351.917727639007,12905.0,13458.082272360993,8.571596627059165,0.13387002238280063
26,2017-02-09,12350,12550,12350,12500,5829,0.0,12870.0,38.09936452363097,12307.505555582991,12870.0,13432.494444417009,8.741172407412723,0.17110786277766485
27,2017-02-10,12400,12600,12350,12400,15073,-0.8,12840.0,35.06783087457649,12245.357250107261,12840.0,13434.642749892739,9.262348129170386,0.1300299633020272
28,2017-02-13,12400,12450,12200,12450,10956,0.4032258064516129,12812.5,37.73554648202852,12199.413546063854,12812.5,13425.586453936146,9.570130012661798,0.20436469630614712
29,2017-02-14,12350,12500,12350,12500,5221,0.4016064257028112,12790.0,40.373712207437585,12165.820538626913,12790.0,13414.179461373087,9.760429419438424,0.2676950156593986
30,2017-02-15,12400,12600,12250,12400,24299,-0.8,12762.5,36.99736311073268,12120.72511735033,12762.5,13404.27488264967,10.057196985695121,0.21758009716478702
31,2017-02-16,12400,12600,12300,12600,8573,1.6129032258064515,12742.5,46.61339029045787,12106.673765876245,12742.5,13378.326234123755,9.979615210888838,0.3879410817356552
32,2017-02-17,12450,12750,12450,12600,22803,0.0,12722.5,46.613390290457886,12095.224143617821,12722.5,13349.775856382179,9.860889862561272,0.4023555595567473
33,2017-02-20,12550,12950,12550,12850,24919,1.984126984126984,12700.0,56.285876335843675,12127.287157468949,12700.0,13272.712842531051,9.019099882378757,0.6309556804567966
34,2017-02-21,12900,12900,12600,12600,11501,-1.9455252918287935,12667.5,47.096623066531805,12152.451458598322,12667.5,13182.548541401678,8.131810403026302,0.43447219575042173
35,2017-02-22,12700,12800,12550,12650,6771,0.3968253968253968,12637.5,48.89371294565615,12197.18761089427,12637.5,13077.81238910573,6.968346415125292,0.5141944677339052
36,2017-02-23,12750,12850,12550,12550,11692,-0.7905138339920948,12607.5,45.560310442816004,12234.304340861265,12607.5,12980.695659138735,5.920216682748129,0.4229626623569268
37,2017-02-24,12450,12650,12400,12600,10210,0.398406374501992,12595.0,47.48804663079431,12238.76973738887,12595.0,12951.23026261113,5.656693332451456,0.5070179326755545
38,2017-02-27,12700,12700,12400,12400,12743,-1.5873015873015872,12570.0,41.20303805960124,12233.250835190354,12570.0,12906.749164809646,5.3579819381009655,0.24758660486048129
39,2017-02-28,12400,12500,12350,12450,19355,0.4032258064516129,12547.5,43.22603617111742,12243.40297600931,12547.5,12851.59702399069,4.847133277396919,0.33968932230822285
40,2017-03-02,12550,12650,12500,12550,7518,0.8032128514056224,12530.0,47.143069015287175,12272.318025465509,12530.0,12787.681974534491,4.113040295841836,0.5388075262853184
41,2017-03-03,12450,12600,12350,12600,16936,0.398406374501992,12522.5,49.036384196142905,12282.760558105276,12522.5,12762.239441894724,3.828938980151315,0.6616338124997226
42,2017-03-06,12500,12600,12400,12600,6757,0.0,12540.0,49.0363841961429,12333.602325594511,12540.0,12746.397674405489,3.291828937886586,0.6453504749334626
43,2017-03-07,12600,12600,12300,12450,18534,-1.1904761904761905,12537.5,43.602359734995076,12328.03639934348,12537.5,12746.96360065652,3.341393430213674,0.29113316173848436
44,2017-03-08,12350,12500,12300,12450,6534,0.0,12535.0,43.602359734995076,12322.632394184062,12535.0,12747.367605815938,3.3883941893248997,0.29987531602708123
45,2017-03-09,12500,12500,12300,12450,10269,0.0,12532.5,43.60235973499507,12317.383752357026,12532.5,12747.616247642974,3.4329343330217355,0.3082432152290883
46,2017-03-10,12350,12500,12200,12400,9731,-0.4016064257028112,12527.5,41.67945411945357,12305.070235804662,12527.5,12749.929764195338,3.551063886574944,0.21339267372502055
47,2017-03-13,12400,12650,12300,12650,22080,2.0161290322580645,12540.0,52.87101680795768,12319.545923149528,12540.0,12760.454076850472,3.5160139848560146,0.7494850663945987
48,2017-03-14,12650,13000,12650,12800,30030,1.185770750988142,12557.5,58.07012284601772,12314.035423521214,12557.5,12800.964576478786,3.877596280769032,0.9980190619663522
49,2017-03-15,12650,12950,12650,12900,20408,0.78125,12577.5,61.147317955299975,12293.818840949923,12577.5,12861.181159050077,4.51093077400241,1.068419843390218
50,2017-03-16,12900,13800,12900,13550,92909,5.038759689922481,12635.0,74.33304001503345,12134.900009998006,12635.0,13135.099990001994,7.916105896351313,1.414817054881716
51,2017-03-17,13550,13600,13300,13600,19374,0.3690036900369003,12685.0,75.03491111556133,12032.236643185299,12685.0,13337.763356814701,10.29189368253372,1.2008665471549589
52,2017-03-20,13600,13950,13450,13850,31471,1.8382352941176472,12747.5,78.2390765825038,11922.590914100228,12747.5,13572.409085899772,12.942288070598496,1.1682554592046017
53,2017-03-21,13900,13900,13050,13300,33388,-3.9711191335740073,12770.0,59.99556841787912,11911.280022358862,12770.0,13628.719977641138,13.449020793126671,0.80859885282737
54,2017-03-22,13050,13300,12900,13200,11055,-0.7518796992481203,12800.0,57.375958725196426,11925.357215773207,12800.0,13674.642784226793,13.666293503543644,0.7286647801900124
