날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,2812950000000,185824,5868684950,89300000
2023-04-04,2826345000000,164343,5177555400,89300000
2023-04-05,2848670000000,236146,7533838750,89300000
2023-04-06,2786160000000,194924,6120927200,89300000
2023-04-07,2848670000000,220651,7004048000,89300000
2023-04-10,2857600000000,293215,9420320200,89300000
2023-04-11,2911180000000,256890,8346527450,89300000
2023-04-12,2937970000000,202515,6654638750,89300000
2023-04-13,3000480000000,365789,12199746800,89300000
2023-04-14,3045130000000,331225,11260060500,89300000
2023-04-17,3071920000000,382031,13117598400,89300000
2023-04-18,3076385000000,230651,7922271050,89300000
2023-04-19,3103175000000,252540,8755824300,89300000
2023-04-20,3116570000000,262304,9143805750,89300000
2023-04-21,3116570000000,258450,8973856800,89300000
2023-04-24,3080850000000,183135,6307263400,89300000
2023-04-25,3058525000000,276324,9461811700,89300000
2023-04-26,3036200000000,290062,9832576850,89300000
2023-04-27,2987085000000,536690,17687537800,89300000
2023-04-28,3022805000000,318545,10698676500,89300000
2023-05-02,3058525000000,276050,9400039200,89300000
2023-05-03,3027270000000,128137,4347459550,89300000
2023-05-04,3067455000000,322974,11051295350,89300000
2023-05-08,3134430000000,529050,18477239250,89300000
2023-05-09,3089780000000,182189,6313578600,89300000
2023-05-10,3107640000000,148278,5156999150,89300000
2023-05-11,3112105000000,288223,10086521100,89300000
2023-05-12,3107640000000,267110,9302524600,89300000
2023-05-15,3134430000000,214926,7507761650,89300000
2023-05-16,3143360000000,242890,8566056150,89300000
2023-05-17,3147825000000,204224,7187490750,89300000
2023-05-18,3138895000000,153257,5376633350,89300000
2023-05-19,3147825000000,240496,8452393500,89300000
2023-05-22,3192475000000,366154,13043383050,89300000
2023-05-23,3214800000000,253685,9122453550,89300000
2023-05-24,3241590000000,258263,9326039800,89300000
2023-05-25,3232660000000,240071,8681656850,89300000
2023-05-26,3214800000000,204399,7330192400,89300000
2023-05-30,3228195000000,267950,9693431250,89300000
2023-05-31,3281775000000,980248,35971968900,89300000
2023-06-01,3237125000000,315385,11422435450,89300000
2023-06-02,3268380000000,178804,6528825450,89300000
2023-06-05,3304100000000,160135,5902510250,89300000
2023-06-07,3308565000000,252733,9388756150,89300000
2023-06-08,3304100000000,273002,10094603350,89300000
2023-06-09,3313030000000,213187,7887524100,89300000
2023-06-12,3281775000000,161416,5920175500,89300000
2023-06-13,3330890000000,271008,10066855150,89300000
2023-06-14,3308565000000,284179,10490802300,89300000
2023-06-15,3268380000000,227092,8311478350,89300000
2023-06-16,3246055000000,323056,11752019200,89300000
2023-06-19,3250520000000,111408,4035924250,89300000
2023-06-20,3223730000000,184985,6665544100,89300000
2023-06-21,3237125000000,271182,9775299800,89300000
2023-06-22,3223730000000,102419,3685168600,89300000
2023-06-23,3179080000000,163379,5818985950,89300000
2023-06-26,3241590000000,156241,5651347700,89300000
2023-06-27,3192475000000,154115,5533897350,89300000
2023-06-28,3214800000000,126509,4545003900,89300000
2023-06-29,3170150000000,131161,4688021100,89300000
2023-06-30,3214800000000,129978,4669427300,89300000
