날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1805,1840,1800,1825,429317,1.6713091922005572
2020-11-03,1825,1845,1825,1835,383049,0.547945205479452
2020-11-04,1850,1850,1810,1825,425864,-0.544959128065395
2020-11-05,1835,1845,1810,1825,683131,0.0
2020-11-06,1830,1835,1810,1815,464754,-0.547945205479452
2020-11-09,1825,1840,1800,1810,1205345,-0.27548209366391185
2020-11-10,1820,1855,1820,1850,1069762,2.209944751381215
2020-11-11,1855,1855,1835,1855,1508859,0.2702702702702703
2020-11-12,1860,1880,1845,1880,1251223,1.3477088948787064
2020-11-13,1890,1890,1845,1850,815308,-1.5957446808510638
2020-11-16,1865,1875,1835,1850,1900585,0.0
2020-11-17,1855,1915,1845,1910,2613534,3.2432432432432434
2020-11-18,1915,1940,1890,1895,2141553,-0.7853403141361256
2020-11-19,1895,1900,1870,1880,620369,-0.79155672823219
2020-11-20,1880,1890,1870,1885,816133,0.26595744680851063
2020-11-23,1890,1895,1880,1895,1007463,0.5305039787798408
2020-11-24,1900,1920,1890,1895,1215186,0.0
2020-11-25,1895,1915,1860,1875,1800718,-1.0554089709762533
2020-11-26,1870,1875,1835,1845,1719584,-1.6
2020-11-27,1850,1865,1835,1855,734399,0.5420054200542005
2020-11-30,1860,1865,1845,1845,1514318,-0.5390835579514826
