news_title,news_category,news_date
"<유>진흥기업, 현재가 7.03% 급등",증권News봇,2023.09.27
"<유>진흥기업, 매수잔량 303% 급증",증권News봇,2023.07.27
"<유>진흥기업, 매도잔량 364% 급증",증권News봇,2023.07.26
"<유>진흥기업, 장중 신저가 기록.. 1,152→1,147(▼5)",증권News봇,2023.07.26
"<유>진흥기업, 매도잔량 608% 급증",증권News봇,2023.07.19
"<유>진흥기업, 매수잔량 640% 급증",증권News봇,2023.07.17
"<유>진흥기업, 매도잔량 310% 급증",증권News봇,2023.07.13
"<유>진흥기업, 매도잔량 844% 급증",증권News봇,2023.07.12
"<유>진흥기업, 매수잔량 305% 급증",증권News봇,2023.07.11
"<유>진흥기업, 매수잔량 585% 급증",증권News봇,2023.07.10
"<유>진흥기업, 3.22% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.07.10
"<유>진흥기업, 매수잔량 1822% 급증",증권News봇,2023.07.07
"<유>진흥기업, 매수잔량 300% 급증",증권News봇,2023.07.06
"<유>진흥기업, 매수잔량 314% 급증",증권News봇,2023.07.05
"<유>진흥기업, 매수잔량 321% 급증",증권News봇,2023.07.04
