날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,9562071000,6774,100548800,648276
2021-01-05,9626898600,3602,52922150,648276
2021-01-06,9659312400,2517,37240100,648276
2021-01-07,9594484800,1395,20662850,648276
2021-01-08,9821381400,16972,257255700,648276
2021-01-11,9497243400,2834,42304150,648276
2021-01-12,9529657200,3280,48703200,648276
2021-01-13,9724140000,1048,15653350,648276
2021-01-14,9691726200,673,10044950,648276
2021-01-15,9659312400,1313,19652350,648276
2021-01-18,9497243400,10379,150568800,648276
2021-01-19,9691726200,1181,17626100,648276
2021-01-20,9659312400,1986,29567400,648276
2021-01-21,9691726200,888,13200250,648276
2021-01-22,9659312400,2518,37779200,648276
2021-01-25,9691726200,2000,29993400,648276
2021-01-26,9529657200,1644,24244200,648276
2021-01-27,9529657200,915,13470400,648276
2021-01-28,9562071000,1508,22143050,648276
2021-01-29,9205519200,5098,72516450,648276
2021-02-01,9464829600,842,12441250,648276
2021-02-02,9691726200,1050,15636350,648276
2021-02-03,9626898600,1277,18894800,648276
2021-02-04,9626898600,691,10217550,648276
2021-02-05,9594484800,267,3959550,648276
2021-02-08,9594484800,555,8174400,648276
2021-02-09,9497243400,504,7417050,648276
2021-02-10,9497243400,2414,35267950,648276
2021-02-15,9497243400,1823,26509650,648276
2021-02-16,9529657200,2157,31714400,648276
2021-02-17,9529657200,712,10489150,648276
2021-02-18,9464829600,865,12574700,648276
2021-02-19,9691726200,1927,28648850,648276
2021-02-22,9594484800,1675,24730000,648276
2021-02-23,9724140000,4297,64403500,648276
2021-02-24,9529657200,4047,59800300,648276
2021-02-25,9562071000,1166,17194450,648276
2021-02-26,9788967600,6023,90027150,648276
2021-03-02,10761381600,75181,1221353950,648276
2021-03-03,11960692200,554631,10759632450,648276
2021-03-04,11117933400,64518,1119426050,648276
2021-03-05,11312416200,37425,652430800,648276
2021-03-08,11636554200,24443,435764950,648276
2021-03-09,11247588600,14420,252307700,648276
2021-03-10,11053105800,12365,212328500,648276
2021-03-11,11182761000,15913,272637800,648276
2021-03-12,11409657600,16087,280592050,648276
2021-03-15,11928278400,74455,1388840750,648276
2021-03-16,11701381800,21963,396050300,648276
2021-03-17,11701381800,12490,226179100,648276
2021-03-18,11701381800,9713,175771800,648276
2021-03-19,11733795600,6168,110976800,648276
2021-03-22,12349657800,37371,700817950,648276
2021-03-23,13030347600,98175,1980206600,648276
2021-03-24,13192416600,33937,687771550,648276
2021-03-25,14618623800,298366,6954417000,648276
2021-03-26,15072417000,259388,6219842200,648276
2021-03-29,15364141200,55931,1306956000,648276
2021-03-30,15137244600,27223,631788750,648276
2021-03-31,16336555200,249751,6438106050,648276
