날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,1491080898200,100356,3375292600,44311468
2020-01-03,1468925164200,140099,4647858050,44311468
2020-01-06,1433475989800,104010,3373736200,44311468
2020-01-07,1451200577000,123339,4011926150,44311468
2020-01-08,1437907136600,124914,4056515150,44311468
2020-01-09,1497727618400,209342,7020340024,44311468
2020-01-10,1499943191800,112783,3833901200,44311468
2020-01-13,1464494017400,136166,4525409700,44311468
2020-01-14,1475571884400,89000,2943451750,44311468
2020-01-15,1440122710000,113843,3720084750,44311468
2020-01-16,1477787457800,140860,4663694100,44311468
2020-01-17,1513236632200,172918,5925133450,44311468
2020-01-20,1482218604600,76764,2592136300,44311468
2020-01-21,1482218604600,69073,2308322800,44311468
2020-01-22,1482218604600,84544,2829067500,44311468
2020-01-23,1446769430200,93971,3081922800,44311468
2020-01-28,1371439934600,183164,5682905350,44311468
2020-01-29,1378086654800,94101,2944995450,44311468
2020-01-30,1358146494200,111687,3422584550,44311468
2020-01-31,1369224361200,103026,3185412800,44311468
2020-02-03,1340421907000,98481,2988376300,44311468
2020-02-04,1331559613400,114492,3443876500,44311468
2020-02-05,1307188306000,140305,4167216800,44311468
2020-02-06,1391380095200,225387,6961140200,44311468
2020-02-07,1347068627200,165492,5021468200,44311468
2020-02-10,1353715347400,65575,1997255650,44311468
2020-02-11,1364793214400,59318,1817680000,44311468
2020-02-12,1382517801600,92577,2877715350,44311468
2020-02-13,1382517801600,86316,2696042100,44311468
2020-02-14,1353715347400,98706,3028524700,44311468
2020-02-17,1353715347400,88857,2700496850,44311468
2020-02-18,1344853053800,45829,1393085150,44311468
2020-02-19,1360362067600,177417,5532059650,44311468
2020-02-20,1338206333600,105604,3231988250,44311468
2020-02-21,1304972732600,104593,3116285850,44311468
2020-02-24,1262876838000,165062,4692796650,44311468
2020-02-25,1311619452800,152444,4508517900,44311468
2020-02-26,1362577641000,529459,16124354800,44311468
2020-02-27,1400242388800,494117,15815109900,44311468
2020-02-28,1395811242000,222301,6923704600,44311468
2020-03-02,1404673535600,174880,5516682050,44311468
2020-03-03,1431260416400,149672,4839857050,44311468
2020-03-04,1395811242000,188987,5973952850,44311468
2020-03-05,1375871081400,178953,5553618850,44311468
2020-03-06,1313835026200,204749,6093109800,44311468
2020-03-09,1207487503000,319714,8770199800,44311468
2020-03-10,1185331769000,219200,5874071950,44311468
2020-03-11,1163176035000,179927,4761875100,44311468
2020-03-12,1094493259600,284438,7050425900,44311468
2020-03-13,1070121952200,304844,7124634950,44311468
2020-03-16,1032457204400,368242,8397292000,44311468
2020-03-17,974852296000,168940,3752486700,44311468
2020-03-18,946049841800,250387,5384630900,44311468
2020-03-19,777666263400,403089,7474978050,44311468
2020-03-20,923894107800,250659,4628589200,44311468
2020-03-23,817546584600,147012,2666959300,44311468
2020-03-24,824193304800,275049,5021154350,44311468
2020-03-25,879582639800,337818,6599292750,44311468
2020-03-26,926109681200,295158,6197435000,44311468
2020-03-27,948265415200,182672,3876567750,44311468
2020-03-30,961558855600,95462,2017408100,44311468
2020-03-31,990361309800,153918,3389979250,44311468
