날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4005,4080,4005,4055,47183,1.6290726817042605
2020-11-03,4060,4090,4055,4065,44759,0.2466091245376079
2020-11-04,4065,4105,4055,4100,52437,0.8610086100861009
2020-11-05,4100,4130,4055,4105,75605,0.12195121951219512
2020-11-06,4160,4160,4080,4090,24629,-0.3654080389768575
2020-11-09,4100,4120,4085,4100,66194,0.24449877750611246
2020-11-10,4140,4145,4105,4140,73118,0.975609756097561
2020-11-11,4150,4200,4135,4200,112416,1.4492753623188406
2020-11-12,4200,4225,4150,4180,67056,-0.4761904761904762
2020-11-13,4190,4190,4130,4130,31825,-1.1961722488038278
2020-11-16,4130,4175,4085,4130,128160,0.0
2020-11-17,4125,4170,4050,4070,155388,-1.4527845036319613
2020-11-18,4070,4110,4050,4080,81705,0.2457002457002457
2020-11-19,4080,4115,4065,4115,57257,0.857843137254902
2020-11-20,4145,4190,4070,4120,75274,0.12150668286755771
2020-11-23,4115,4120,4085,4120,55176,0.0
2020-11-24,4130,4180,4120,4160,101475,0.9708737864077669
2020-11-25,4190,4190,4100,4150,77773,-0.2403846153846154
2020-11-26,4115,4160,4090,4125,60272,-0.6024096385542169
2020-11-27,4120,4155,4100,4145,71797,0.48484848484848486
2020-11-30,4145,4160,4110,4110,63838,-0.8443908323281062
