날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,11572,11807,11563,11739,282422,0.33333333333333337
2024-01-03,11641,11689,11455,11475,323425,-2.2489138768208536
2024-01-04,11465,11543,11231,11231,277244,-2.1263616557734206
2024-01-05,11230,11387,11113,11182,203669,-0.43629240495058325
2024-01-08,11123,11220,11084,11084,194983,-0.8764085136827044
2024-01-09,11231,11270,10986,11026,213740,-0.5232767953807289
2024-01-10,11025,11396,10996,11055,284926,0.26301469254489385
2024-01-11,11084,11133,10752,10762,482284,-2.6503844414292175
2024-01-12,10810,10820,10537,10635,260285,-1.180078052406616
2024-01-15,10557,10625,10264,10313,350986,-3.0277385989656795
2024-01-16,10225,10391,10205,10352,229867,0.3781634829826433
2024-01-17,10361,10391,9932,9932,304551,-4.057187017001546
2024-01-18,9932,9990,9580,9932,265097,0.0
2024-01-19,9912,10156,9912,10030,227804,0.986709625453081
2024-01-22,10088,10107,9785,9844,286584,-1.8544366899302094
2024-01-23,9824,9961,9824,9903,180156,0.5993498577813896
2024-01-24,9902,9970,9765,9834,203586,-0.6967585580127235
2024-01-25,9834,9941,9628,9834,463491,0.0
2024-01-26,8789,9131,8389,8438,2833341,-14.195647752694732
2024-01-29,8437,8877,8320,8545,1105445,1.2680730030812988
2024-01-30,8515,8750,8340,8340,571217,-2.399063779988297
2024-01-31,8261,8378,8105,8115,474876,-2.697841726618705
