날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,2830,2865,2830,2830,2829,0.0
2024-03-05,2830,2845,2795,2820,10949,-0.35335689045936397
2024-03-06,2820,2820,2760,2790,8247,-1.0638297872340425
2024-03-07,2790,2790,2755,2785,9293,-0.17921146953405018
2024-03-08,2785,2840,2775,2830,18069,1.615798922800718
2024-03-11,2825,2895,2800,2800,14832,-1.0600706713780919
2024-03-12,2830,2860,2830,2830,6186,1.0714285714285714
2024-03-13,2815,2840,2810,2815,4346,-0.5300353356890459
2024-03-14,2815,2865,2810,2850,11088,1.2433392539964476
2024-03-15,2845,2845,2780,2800,13664,-1.7543859649122806
2024-03-18,2790,2850,2780,2810,9297,0.35714285714285715
2024-03-19,2785,2835,2775,2790,3176,-0.7117437722419928
2024-03-20,2800,2800,2765,2785,6631,-0.17921146953405018
2024-03-21,2785,2855,2770,2810,18629,0.8976660682226212
2024-03-22,2785,2810,2770,2800,14206,-0.3558718861209964
2024-03-25,2800,2800,2760,2775,22903,-0.8928571428571428
2024-03-26,2775,2845,2745,2760,15990,-0.5405405405405406
2024-03-27,2740,2760,2730,2755,7913,-0.18115942028985507
2024-03-28,2755,2755,2725,2735,9511,-0.7259528130671506
2024-03-29,2725,2735,2710,2720,6233,-0.5484460694698354
