날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,24200,24750,22800,23200,85399,-2.109704641350211
2020-08-04,23400,24750,23000,23950,71541,3.2327586206896552
2020-08-05,24200,24400,23400,24000,36664,0.20876826722338201
2020-08-06,23850,24200,23300,23400,25540,-2.5
2020-08-07,23900,25000,23700,24950,114668,6.623931623931624
2020-08-10,25200,25500,24250,24650,52123,-1.2024048096192386
2020-08-11,24650,24850,24250,24400,38905,-1.0141987829614605
2020-08-12,24400,24800,23650,24450,29788,0.20491803278688525
2020-08-13,24400,26400,24300,24850,111893,1.6359918200409
2020-08-14,25600,25800,24650,25000,72472,0.6036217303822937
2020-08-18,24800,24800,22500,23000,89813,-8.0
2020-08-19,23450,23700,22850,23300,22930,1.3043478260869565
2020-08-20,23000,23250,21900,22250,36578,-4.506437768240343
2020-08-21,22200,22750,21800,22250,14777,0.0
2020-08-24,22000,22450,21400,22200,18218,-0.22471910112359553
2020-08-25,22100,22950,22100,22950,12166,3.3783783783783785
2020-08-26,23000,23000,22050,22750,8171,-0.8714596949891068
2020-08-27,22700,22700,22000,22050,12588,-3.076923076923077
2020-08-28,22150,22800,22000,22300,13075,1.1337868480725624
2020-08-31,22400,22500,22150,22150,7863,-0.672645739910314
