날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,170500,173000,169000,171000,98329,1.483679525222552
2020-07-02,172500,177500,171500,176500,119195,3.216374269005848
2020-07-03,176500,178500,175000,177500,91334,0.56657223796034
2020-07-06,179000,179000,175500,178000,97063,0.28169014084507044
2020-07-07,179500,180000,176500,177000,105224,-0.5617977528089888
2020-07-08,177500,180500,177000,178000,122050,0.5649717514124294
2020-07-09,180000,180000,175500,177500,138180,-0.2808988764044944
2020-07-10,178000,179500,175500,179000,126125,0.8450704225352111
2020-07-13,180000,184000,177500,183500,183988,2.5139664804469275
2020-07-14,182500,185000,181500,184500,109193,0.544959128065395
2020-07-15,186000,187500,182500,183000,127883,-0.8130081300813009
2020-07-16,183000,183500,177000,179000,120077,-2.185792349726776
2020-07-17,179000,182500,178500,180500,100801,0.8379888268156425
2020-07-20,181000,181000,176000,180500,116724,0.0
2020-07-21,180000,181000,178500,180000,90356,-0.2770083102493075
2020-07-22,179000,180000,177000,177500,99321,-1.3888888888888888
2020-07-23,177000,177000,173500,173500,145642,-2.2535211267605635
2020-07-24,172000,173500,170500,170500,120908,-1.729106628242075
2020-07-27,171000,176500,171000,173500,99521,1.7595307917888565
2020-07-28,175000,176000,173500,174000,112175,0.2881844380403458
2020-07-29,172500,174000,171000,171500,96495,-1.4367816091954022
2020-07-30,171500,173000,169500,169500,147496,-1.1661807580174928
2020-07-31,170000,171000,166500,166500,216569,-1.7699115044247788
