news_title,news_category,news_date
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 의료정밀업(0.44%↑)",증권News봇,2022.09.02
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 화학업(0.26%↑)",증권News봇,2022.09.02
"오전 10:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 섬유의복업(0.93%↑)",증권News봇,2022.09.02
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 섬유의복업(0.07%↓)",증권News봇,2022.08.30
"<유>에이엔피, 매도잔량 331% 급증",증권News봇,2022.08.22
"<유>에이엔피, 매도잔량 1170% 급증",증권News봇,2022.07.29
"<유>에이엔피, 매도잔량 367% 급증",증권News봇,2022.07.28
"[마감 시황] 개인 매수 우위.. 코스피 2415.53(▲2.57, +0.11%) 상승 마감",증권News봇,2022.07.27
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(0.86%↑)",증권News봇,2022.07.27
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(0.02%↓)",증권News봇,2022.07.27
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수창고업(0.04%↓)",증권News봇,2022.07.27
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(0.15%↓)",증권News봇,2022.07.27
"오후 1:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 유통업(0.63%↓)",증권News봇,2022.07.27
"오후 1:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 유통업(0.80%↓)",증권News봇,2022.07.27
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 유통업(0.71%↓)",증권News봇,2022.07.27
"[정오 시황] 코스피 2399.32, 하락세(▼13.64, -0.57%) 지속",증권News봇,2022.07.27
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 유통업(0.83%↓)",증권News봇,2022.07.27
"<유>에이엔피, 매수잔량 613% 급증",증권News봇,2022.07.27
"[개장 시황] 코스피 2330.88.. 개인의 '팔자' 기조에 하락 출발 (▼9.39, -0.40%)",증권News봇,2022.07.12
"<유>에이엔피, 매도잔량 802% 급증",증권News봇,2022.07.07
"<유>에이엔피, 전일 대비 7.85% 상승.. 일일회전율은 0.91% 기록",증권News봇,2022.07.06
"오전 9:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(2.00%↓)",증권News봇,2022.07.06
"<유>에이엔피, 6.50% 오르며 체결강도 강세 지속(152%)",증권News봇,2022.07.06
"<유>에이엔피, 매도잔량 555% 급증",증권News봇,2022.07.01
"에이엔피 ""2차전지 소재산업 진출""",증권국내증시,2022.07.01
"[기업공시 6월 30일]실리콘투, 1주당 5주 배정 무상증자 결정 등",증권종목·투자전략,2022.07.01
