날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,84662,85977,83255,85977,578775,0.10945123016196452
2020-12-02,87102,91232,85882,90951,1022585,5.7852681531107155
2020-12-03,90856,95736,89542,93673,1431274,2.9928203098371653
2020-12-04,96206,98085,91608,92547,1190166,-1.2020539536472623
2020-12-07,92452,95268,90106,94800,1232567,2.434438717624558
2020-12-08,96899,98200,91000,91000,1256222,-4.008438818565401
2020-12-09,93000,108999,91100,105500,4196459,15.934065934065933
2020-12-10,102500,108000,101000,106000,1696412,0.47393364928909953
2020-12-11,106000,106500,101999,106500,882587,0.4716981132075472
2020-12-14,103499,104500,102000,102500,541254,-3.755868544600939
2020-12-15,102500,102500,99300,101500,514705,-0.975609756097561
2020-12-16,102500,106000,101500,104000,806200,2.4630541871921183
2020-12-17,105000,107000,102999,105000,584654,0.9615384615384616
2020-12-18,106500,108000,104500,107000,742523,1.9047619047619049
2020-12-21,107000,110000,104000,107000,620425,0.0
2020-12-22,105000,108500,104499,105500,572447,-1.4018691588785046
2020-12-23,107000,108000,102000,104500,487442,-0.9478672985781991
2020-12-24,104500,106000,103500,104500,381566,0.0
2020-12-28,104500,105500,102000,103500,535222,-0.9569377990430622
2020-12-29,104500,105500,102500,105000,482340,1.4492753623188406
2020-12-30,104500,104999,103500,104000,353335,-0.9523809523809524
