날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,15350,17250,15250,16450,6908505,9.30232558139535
2020-12-02,16500,16650,16100,16200,1798095,-1.5197568389057752
2020-12-03,16350,16650,16200,16550,1521086,2.1604938271604937
2020-12-04,17000,17100,15650,15750,2453853,-4.833836858006042
2020-12-07,15500,15850,15200,15450,1495593,-1.9047619047619049
2020-12-08,15650,15800,15400,15650,826573,1.2944983818770228
2020-12-09,15750,16500,15550,16350,1449354,4.472843450479233
2020-12-10,16450,16450,15700,15750,2815712,-3.669724770642202
2020-12-11,15850,15950,15550,15750,1392911,0.0
2020-12-14,15750,15900,15500,15700,803412,-0.31746031746031744
2020-12-15,15750,16000,15600,15850,972802,0.9554140127388535
2020-12-16,16000,16350,15850,16000,1057591,0.9463722397476341
2020-12-17,16050,16200,15700,16150,1098257,0.9375
2020-12-18,16050,16100,15550,15550,1273473,-3.7151702786377707
2020-12-21,15650,15650,15050,15250,1107071,-1.929260450160772
2020-12-22,15250,15650,15250,15300,865288,0.32786885245901637
2020-12-23,15450,17500,14950,16150,6344971,5.555555555555555
2020-12-24,16150,16200,15500,15900,1301605,-1.5479876160990713
2020-12-28,15950,16150,15700,15950,1084051,0.3144654088050315
2020-12-29,15750,15950,15600,15950,899937,0.0
2020-12-30,15950,16650,15850,16250,1395787,1.8808777429467085
