날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,15150,15150,14750,14950,368,-1.3201320132013201
2020-12-02,14950,15500,14950,14950,2029,0.0
2020-12-03,15400,15400,14700,15000,773,0.33444816053511706
2020-12-04,15000,15000,14750,15000,464,0.0
2020-12-07,15000,15000,14700,14850,2677,-1.0
2020-12-08,14850,15000,14850,14900,322,0.33670033670033667
2020-12-09,15400,15400,14900,14900,258,0.0
2020-12-10,14900,15300,14900,14950,402,0.33557046979865773
2020-12-11,15200,15200,14900,15100,2392,1.0033444816053512
2020-12-14,15100,15300,15100,15150,877,0.33112582781456956
2020-12-15,15300,15300,15150,15300,1363,0.9900990099009901
2020-12-16,15350,15750,15150,15750,4603,2.941176470588235
2020-12-17,16000,16000,15450,15650,1116,-0.6349206349206349
2020-12-18,15650,16400,15650,15850,3214,1.2779552715654952
2020-12-21,16000,16450,15900,16250,1207,2.5236593059936907
2020-12-22,16250,16400,15800,16250,4849,0.0
2020-12-23,16100,16250,15700,15950,3562,-1.8461538461538463
2020-12-24,16000,16250,15800,16000,293,0.3134796238244514
2020-12-28,15800,16000,15700,16000,798,0.0
2020-12-29,15550,16400,15250,16100,288,0.625
2020-12-30,16200,16200,15700,15950,736,-0.9316770186335404
