날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1371,1419,1357,1380,936583,0.5830903790087464
2024-05-03,1389,1396,1376,1377,580311,-0.21739130434782608
2024-05-07,1392,1396,1380,1381,798104,0.29048656499636893
2024-05-08,1382,1388,1379,1384,572925,0.2172338884866039
2024-05-09,1385,1391,1371,1372,524658,-0.8670520231213872
2024-05-10,1380,1578,1367,1512,35562005,10.204081632653061
2024-05-13,1568,1617,1520,1550,18735299,2.513227513227513
2024-05-14,1532,1638,1514,1558,14276219,0.5161290322580645
2024-05-16,1578,1590,1534,1542,3998409,-1.0269576379974326
2024-05-17,1543,1559,1496,1496,2795707,-2.9831387808041505
2024-05-20,1487,1501,1465,1473,1863318,-1.537433155080214
2024-05-21,1480,1492,1450,1460,1557139,-0.8825526137135099
2024-05-22,1458,1476,1442,1448,1336528,-0.821917808219178
2024-05-23,1460,1500,1434,1468,2211925,1.3812154696132597
2024-05-24,1478,1495,1460,1462,2054101,-0.4087193460490463
2024-05-27,1465,1470,1418,1449,1621455,-0.8891928864569083
2024-05-28,1450,1493,1444,1487,1575223,2.6224982746721874
2024-05-29,1496,1514,1472,1472,1850452,-1.0087424344317417
2024-05-30,1474,1548,1455,1490,5773465,1.2228260869565217
2024-05-31,1500,1528,1470,1476,1702557,-0.9395973154362416
