날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1263,1279,1263,1275,273192,0.6314127861089187
2024-06-04,1272,1287,1270,1278,291155,0.2352941176470588
2024-06-05,1280,1285,1273,1278,54988,0.0
2024-06-07,1277,1283,1270,1271,228112,-0.5477308294209703
2024-06-10,1271,1286,1266,1268,82541,-0.23603461841070023
2024-06-11,1269,1276,1264,1270,129082,0.15772870662460567
2024-06-12,1270,1276,1268,1273,90973,0.23622047244094488
2024-06-13,1279,1286,1269,1269,108626,-0.3142183817753339
2024-06-14,1269,1288,1268,1272,221209,0.2364066193853428
2024-06-17,1273,1279,1268,1279,108612,0.550314465408805
2024-06-18,1280,1340,1271,1288,691496,0.7036747458952306
2024-06-19,1282,1289,1275,1277,192691,-0.8540372670807453
2024-06-20,1276,1284,1276,1281,149159,0.31323414252153486
2024-06-21,1281,1285,1273,1285,93612,0.312256049960968
2024-06-24,1278,1287,1276,1287,173130,0.1556420233463035
2024-06-25,1287,1299,1276,1286,344558,-0.0777000777000777
2024-06-26,1296,1301,1276,1291,172553,0.38880248833592534
2024-06-27,1291,1313,1283,1291,161716,0.0
2024-06-28,1284,1339,1284,1303,520162,0.9295120061967467
