날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,5110812836000,200994,16784303600,60988220
2020-10-06,5116911658000,156597,13181368400,60988220
2020-10-07,5129109302000,146326,12250249000,60988220
2020-10-08,5244986920000,428371,36594980400,60988220
2020-10-12,5196196344000,227531,19464247300,60988220
2020-10-13,5068121082000,280109,23331173300,60988220
2020-10-14,4940045820000,436648,35374725700,60988220
2020-10-15,4830267024000,360142,28587757900,60988220
2020-10-16,4879057600000,266161,21252820300,60988220
2020-10-19,4714389406000,331669,25833739800,60988220
2020-10-20,4769278804000,303045,23229458200,60988220
2020-10-21,4763179982000,150557,11688098000,60988220
2020-10-22,4635104720000,277975,21403865500,60988220
2020-10-23,4543622390000,380999,28328825600,60988220
2020-10-26,4391151840000,313141,22836357400,60988220
2020-10-27,4452140060000,274655,20067794800,60988220
2020-10-28,4610709432000,209207,15583790100,60988220
2020-10-29,4586314144000,176591,13085961100,60988220
2020-10-30,4494831814000,221428,16579011100,60988220
2020-11-02,4592412966000,173450,12950228700,60988220
2020-11-03,4763179982000,364067,28395769000,60988220
2020-11-04,4775377626000,374344,29714492200,60988220
2020-11-05,5025429328000,527823,43062004300,60988220
2020-11-06,5116911658000,973831,82079161300,60988220
2020-11-09,4988836396000,1661876,135960786400,60988220
2020-11-10,4946144642000,705216,57512163100,60988220
2020-11-11,4872958778000,442439,35383211400,60988220
2020-11-12,4927848176000,366395,29473233600,60988220
2020-11-13,4903452888000,310967,24790705700,60988220
2020-11-16,4854662312000,329651,26177021200,60988220
2020-11-17,4879057600000,178373,14252003600,60988220
2020-11-18,4885156422000,176303,14165505000,60988220
2020-11-19,4860761134000,184277,14717144700,60988220
2020-11-20,4879057600000,161342,12861473800,60988220
2020-11-23,4915650532000,286516,23118604500,60988220
2020-11-24,5159603412000,741036,61075307500,60988220
2020-11-25,5281579852000,1030298,88572658700,60988220
2020-11-26,5318172784000,403018,35230966000,60988220
2020-11-27,5592619774000,1210760,109461025100,60988220
2020-11-30,5580422130000,751122,68985592100,60988220
2020-12-01,5586520952000,578775,52365335600,60988220
2020-12-02,5909758518000,1022585,96009844100,60988220
2020-12-03,6086624356000,1431274,141375328100,60988220
2020-12-04,6013438492000,1190166,119541664900,60988220
2020-12-07,6159810220000,1232567,122802749500,60988220
2020-12-08,5549928020000,1256222,118774121000,60988220
2020-12-09,6434257210000,4196459,426684426000,60988220
2020-12-10,6464751320000,1696412,177673283000,60988220
2020-12-11,6495245430000,882587,91620567000,60988220
2020-12-14,6251292550000,541254,55760071500,60988220
2020-12-15,6190304330000,514705,51910276500,60988220
2020-12-16,6342774880000,806200,83632451500,60988220
2020-12-17,6403763100000,584654,61272691000,60988220
2020-12-18,6525739540000,742523,79029363500,60988220
2020-12-21,6525739540000,620425,66572931500,60988220
2020-12-22,6434257210000,572447,60940404000,60988220
2020-12-23,6373268990000,487442,51177566000,60988220
2020-12-24,6373268990000,381566,39941836500,60988220
2020-12-28,6312280770000,535222,55177031500,60988220
2020-12-29,6403763100000,482340,50207075000,60988220
2020-12-30,6342774880000,353335,36757081500,60988220
