날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,2610295816000,596699,26479477100,60988220
2020-04-02,2640789926000,461586,19872664050,60988220
2020-04-03,2628592282000,444879,19478507400,60988220
2020-04-06,2683481680000,386536,16794789750,60988220
2020-04-07,2805458120000,715089,32294618450,60988220
2020-04-08,2857298107000,714789,33918237050,60988220
2020-04-09,2872545162000,350832,16687298700,60988220
2020-04-10,2890841628000,352810,16568675250,60988220
2020-04-13,2787161654000,370590,17165476150,60988220
2020-04-14,2851199285000,300565,14127775100,60988220
2020-04-16,3092102754000,737256,36184533500,60988220
2020-04-17,3177486262000,778709,40893283700,60988220
2020-04-20,3183585084000,457927,24187241200,60988220
2020-04-21,3146992152000,594315,30540091750,60988220
2020-04-22,3244573304000,367108,18769189100,60988220
2020-04-23,3268968592000,482744,26029485400,60988220
2020-04-24,3159189796000,418675,21806386400,60988220
2020-04-27,3171387440000,221392,11512495400,60988220
2020-04-28,3140893330000,311616,16239278600,60988220
2020-04-29,3159189796000,221931,11454148700,60988220
2020-05-04,3104300398000,199934,10153521800,60988220
2020-05-06,3122596864000,212454,10834218200,60988220
2020-05-07,3128695686000,168047,8617659200,60988220
2020-05-08,3171387440000,252357,13151596000,60988220
2020-05-11,3110399220000,224352,11539539800,60988220
2020-05-12,3067707466000,300939,15084020700,60988220
2020-05-13,3250672126000,923860,48673960450,60988220
2020-05-14,3189683906000,399550,20970805700,60988220
2020-05-15,3287265058000,634048,33995747900,60988220
2020-05-18,3415340320000,746268,41296077800,60988220
2020-05-19,3409241498000,567098,31830939100,60988220
2020-05-20,3488526184000,411461,23177949900,60988220
2020-05-21,3549514404000,714504,41863840800,60988220
2020-05-22,3561712048000,702286,41142592500,60988220
2020-05-25,3640996734000,569854,33613652000,60988220
2020-05-26,3677589666000,726444,43974362600,60988220
2020-05-27,3519020294000,699736,40889610400,60988220
2020-05-28,3458032074000,594476,34025600400,60988220
2020-05-29,3384846210000,573457,32186505400,60988220
2020-06-01,3580008514000,645359,37654153800,60988220
2020-06-02,3598304980000,521277,30914379600,60988220
2020-06-03,3573909692000,425753,25004418600,60988220
2020-06-04,3659293200000,726480,43417029700,60988220
2020-06-05,3720281420000,685283,41666355200,60988220
2020-06-08,3775170818000,598089,36793175600,60988220
2020-06-09,3860554326000,909499,57229940700,60988220
2020-06-10,3909344902000,681461,43414910500,60988220
2020-06-11,3933740190000,1507177,97253874800,60988220
2020-06-12,3939839012000,1181382,73648856000,60988220
2020-06-15,3714182598000,1098297,68631556100,60988220
2020-06-16,4195989536000,2644125,176575257700,60988220
2020-06-17,4397250662000,2719317,193951382000,60988220
2020-06-18,4427744772000,1300752,94914630200,60988220
2020-06-19,4635104720000,1309186,96156012900,60988220
2020-06-22,4811970558000,1429168,112140950400,60988220
2020-06-23,4775377626000,977731,77106312000,60988220
2020-06-24,4787575270000,636420,49726861900,60988220
2020-06-25,4775377626000,658675,51590907500,60988220
2020-06-26,4696092940000,926342,71169692900,60988220
2020-06-29,4653401186000,638595,49105859900,60988220
2020-06-30,4580215322000,628193,47765652000,60988220
