날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,22450,22600,22300,22400,26026,0.22371364653243847
2024-04-02,22400,22500,22150,22150,33644,-1.1160714285714286
2024-04-03,22200,22200,21800,21850,36109,-1.3544018058690745
2024-04-04,21850,21950,21600,21700,48169,-0.6864988558352403
2024-04-05,21750,22650,21750,22600,42541,4.147465437788019
2024-04-08,22600,22700,22150,22200,19815,-1.7699115044247788
2024-04-09,22450,22450,22050,22100,19624,-0.45045045045045046
2024-04-11,22050,22100,21850,21950,22051,-0.6787330316742082
2024-04-12,21950,22550,21950,22400,29254,2.050113895216401
2024-04-15,22400,23100,22250,22850,39560,2.0089285714285716
2024-04-16,23050,23050,22500,22500,34481,-1.5317286652078774
2024-04-17,22500,22550,22250,22400,16548,-0.4444444444444444
2024-04-18,22600,22600,22300,22400,13717,0.0
2024-04-19,22400,22650,22150,22550,23269,0.6696428571428571
2024-04-22,22650,23100,22600,22950,39688,1.7738359201773837
2024-04-23,23150,25600,22950,25100,326180,9.368191721132897
2024-04-24,25850,26550,25500,26400,294123,5.179282868525896
2024-04-25,26350,26500,25500,25900,81825,-1.893939393939394
2024-04-26,25950,26150,25500,25800,54473,-0.3861003861003861
2024-04-29,25850,26000,24800,24950,148296,-3.2945736434108532
2024-04-30,24900,25000,24350,24650,82238,-1.2024048096192386
