날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,43750,44400,43600,44350,61483,1.3714285714285714
2024-06-04,44350,44350,42750,42900,110135,-3.269447576099211
2024-06-05,43450,43450,42350,43050,60078,0.34965034965034963
2024-06-07,43500,43750,42700,42700,47330,-0.8130081300813009
2024-06-10,42800,44350,42300,44000,106785,3.0444964871194378
2024-06-11,44050,44300,43000,43500,58313,-1.1363636363636365
2024-06-12,43300,45250,42750,43000,98966,-1.1494252873563218
2024-06-13,43200,44150,42900,43500,96321,1.1627906976744187
2024-06-14,43750,44000,42050,43200,87239,-0.6896551724137931
2024-06-17,43200,43350,42250,42250,50107,-2.199074074074074
2024-06-18,42150,42500,41300,41900,107169,-0.8284023668639053
2024-06-19,41600,42100,41100,41850,61605,-0.11933174224343676
2024-06-20,41900,42100,41150,42000,60970,0.35842293906810035
2024-06-21,41850,42250,41200,42050,52851,0.11904761904761905
2024-06-24,41650,42450,40200,40850,42453,-2.853745541022592
2024-06-25,40400,41300,40200,41000,36863,0.36719706242350064
2024-06-26,41300,41350,40600,41150,21647,0.3658536585365854
2024-06-27,41250,42700,40650,41800,55322,1.5795868772782502
2024-06-28,41850,41950,41100,41300,31500,-1.1961722488038278
