날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,13050,13150,12700,12800,267829,-1.9157088122605364
2020-08-04,12900,13400,12800,13250,723948,3.515625
2020-08-05,13250,14050,13100,13750,939445,3.7735849056603774
2020-08-06,14200,14200,13500,13600,887492,-1.090909090909091
2020-08-07,13600,13700,13100,13250,405467,-2.5735294117647056
2020-08-10,13250,13350,13000,13100,220099,-1.1320754716981132
2020-08-11,13100,13400,12950,13300,292520,1.5267175572519083
2020-08-12,13150,13300,12700,12900,335044,-3.007518796992481
2020-08-13,13100,13150,12800,12850,266252,-0.3875968992248062
2020-08-14,12750,13000,12500,12600,239068,-1.9455252918287937
2020-08-18,12600,12600,11800,11900,292653,-5.555555555555555
2020-08-19,12150,12250,11950,12200,170133,2.5210084033613445
2020-08-20,12200,13250,12100,12650,760343,3.6885245901639343
2020-08-21,12750,12750,12150,12300,239025,-2.766798418972332
2020-08-24,12200,12550,12050,12350,192660,0.40650406504065045
2020-08-25,12450,13050,12300,12800,340350,3.643724696356275
2020-08-26,12850,13300,12700,12900,427372,0.78125
2020-08-27,12950,13000,12300,12400,289518,-3.875968992248062
2020-08-28,12450,13000,12400,12500,342706,0.8064516129032258
2020-08-31,12500,12700,12350,12400,163950,-0.8
