날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,378000,381500,375000,375500,396359,-2.4675324675324677
2024-10-04,374500,378000,369000,369000,233414,-1.7310252996005324
2024-10-07,376000,380500,371000,379000,336249,2.710027100271003
2024-10-08,375000,378000,371000,376000,267936,-0.79155672823219
2024-10-10,379000,379000,370000,371500,330815,-1.196808510638298
2024-10-11,371500,375000,366500,367000,248704,-1.2113055181695829
2024-10-14,364500,366500,358500,364500,241979,-0.6811989100817438
2024-10-15,364500,366000,350500,352500,417727,-3.292181069958848
2024-10-16,352500,353000,346000,347500,285606,-1.4184397163120568
2024-10-17,347500,351000,342000,342500,210386,-1.4388489208633095
2024-10-18,342500,346500,340000,345000,173610,0.7299270072992701
2024-10-21,345500,350500,343000,343500,167817,-0.43478260869565216
2024-10-22,340500,342000,330000,331500,317888,-3.4934497816593884
2024-10-23,331000,345500,330500,342000,252149,3.167420814479638
2024-10-24,344500,347000,337000,339500,162175,-0.7309941520467835
2024-10-25,341000,345500,332500,335500,182841,-1.1782032400589102
2024-10-28,335500,350500,335500,349500,308847,4.172876304023846
2024-10-29,346500,348000,338500,346500,285997,-0.8583690987124464
2024-10-30,343000,347000,339000,340000,229872,-1.875901875901876
2024-10-31,336500,339000,331500,335500,288308,-1.3235294117647058
