날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,20350,21200,20100,20600,7036113,5.209397344228805
2024-01-03,20850,21050,19800,19920,3726809,-3.300970873786408
2024-01-04,20550,21600,20200,20500,10458014,2.9116465863453818
2024-01-05,20750,20950,19500,20550,4017702,0.24390243902439024
2024-01-08,20650,20950,20200,20700,2537661,0.7299270072992701
2024-01-09,20400,20650,19580,19710,3895959,-4.782608695652174
2024-01-10,19630,19890,19050,19080,2577117,-3.1963470319634704
2024-01-11,19110,19860,19110,19590,2503832,2.6729559748427674
2024-01-12,20400,21200,19900,20650,8556986,5.410923940786115
2024-01-15,21100,21150,20150,20600,3900651,-0.24213075060532688
2024-01-16,20450,21000,20050,20700,2724515,0.48543689320388345
2024-01-17,20700,21050,20050,20300,4280225,-1.932367149758454
2024-01-18,20350,20400,19450,19590,2872035,-3.497536945812808
2024-01-19,19510,19650,19090,19220,2322203,-1.8887187340479834
2024-01-22,19010,19400,18650,18750,1827870,-2.445369406867846
2024-01-23,19020,20450,18990,19800,4524241,5.6000000000000005
2024-01-24,19700,20600,19460,20000,6896073,1.0101010101010102
2024-01-25,20000,20150,19450,20000,1859212,0.0
2024-01-26,20100,20200,19360,19680,1823327,-1.6
2024-01-29,19640,19850,19350,19440,1438594,-1.2195121951219512
2024-01-30,19660,19780,19220,19280,1243440,-0.823045267489712
2024-01-31,19190,19340,18960,19290,1155040,0.05186721991701245
