날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6160,6260,6100,6180,39529,-0.4830917874396135
2024-02-02,6180,6360,6180,6310,40257,2.103559870550162
2024-02-05,6310,6360,6210,6300,31848,-0.15847860538827258
2024-02-06,6300,6310,6200,6300,36503,0.0
2024-02-07,6350,6400,6250,6310,37517,0.15873015873015872
2024-02-08,6410,6470,6320,6390,53217,1.2678288431061806
2024-02-13,6430,6450,6150,6400,60006,0.1564945226917058
2024-02-14,6400,6440,6300,6390,47406,-0.15625
2024-02-15,6400,6650,6350,6520,137304,2.0344287949921753
2024-02-16,6510,6540,6370,6440,55427,-1.2269938650306749
2024-02-19,6470,6500,6400,6410,35197,-0.4658385093167702
2024-02-20,6420,6470,6330,6380,38804,-0.46801872074883
2024-02-21,6380,6390,6310,6350,29373,-0.4702194357366771
2024-02-22,6360,6360,6230,6310,52754,-0.6299212598425197
2024-02-23,6380,6380,6200,6220,39201,-1.4263074484944533
2024-02-26,6220,6250,6190,6210,18744,-0.1607717041800643
2024-02-27,6210,6210,6100,6100,50563,-1.7713365539452495
2024-02-28,6100,6230,6090,6100,54029,0.0
2024-02-29,6100,6170,6030,6070,34333,-0.49180327868852464
