날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,784707,789648,776801,783719,77240,0.8905755785587299
2020-12-02,786684,786684,767906,780754,148290,-0.3783243739146301
2020-12-03,776801,795578,772847,795579,145494,1.8988055136445026
2020-12-04,792613,818309,788660,815345,305431,2.484479856808689
2020-12-07,823251,869700,817321,869701,513221,6.666625784177251
2020-12-08,861794,862782,818309,818310,405728,-5.909042303044379
2020-12-09,821274,828192,801508,812380,195476,-0.7246642470457406
2020-12-10,799531,820286,794590,809415,166179,-0.3649769812156872
2020-12-11,816332,818309,805461,810403,87800,0.12206346558934539
2020-12-14,808426,809414,800520,802497,84454,-0.9755640095113172
2020-12-15,805461,805461,786684,790637,116997,-1.4778871447494508
2020-12-16,791625,806449,784707,797555,109286,0.8749906720783369
2020-12-17,794590,795578,788660,794590,70109,-0.3717611951526854
2020-12-18,794590,798543,790637,792614,67787,-0.2486817100643099
2020-12-21,792613,818309,787672,813368,189239,2.618424605167206
2020-12-22,814356,816332,790637,793602,108490,-2.4301423218026774
2020-12-23,798543,800520,785695,786684,120502,-0.8717215934435649
2020-12-24,788660,792613,778777,784707,114696,-0.25130802202663327
2020-12-28,787672,795578,778777,779766,192430,-0.6296617718460521
2020-12-29,798543,817321,788660,812380,225342,4.182536812325749
2020-12-30,818309,823250,806449,816333,151801,0.48659494325315733
