,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,8230,8230,8192,8231,150,-1.3779055835130605,,,,,,,
1,2017-01-03,8307,9192,8076,8077,1496,-1.8709755801239216,,,,,,,
2,2017-01-04,8307,8307,8038,8192,913,1.4237959638479634,,,,,,,
3,2017-01-05,8192,8192,8076,8154,732,-0.4638671875,,,,,,,
4,2017-01-06,8153,8307,8115,8231,239,0.9443218052489576,,,,,,,
5,2017-01-09,8384,8846,8230,8346,1838,1.397157089053578,,,,,,,
6,2017-01-10,8346,8730,8000,8000,1044,-4.145698538221903,,,,,,,
7,2017-01-11,8076,8153,8038,8154,1369,1.925,,,,,,,
8,2017-01-12,8115,8115,7807,7923,1583,-2.8329654157468727,,,,,,,
9,2017-01-13,7923,8384,7923,8115,5054,2.4233244982961,,,,,,,
10,2017-01-16,8192,10346,8192,8962,89701,10.437461491065928,,,,,,,
11,2017-01-17,9230,9653,8730,9231,22744,3.0015621513055124,,,,,,,
12,2017-01-18,9461,9500,8615,9308,8522,0.834145813021341,,,,,,,
13,2017-01-19,8999,10461,8923,9462,28053,1.654490760636012,,,,,,,
14,2017-01-20,9384,9615,9230,9462,5160,0.0,,77.40860515738942,,,,,
15,2017-01-23,9461,10038,9230,9615,10357,1.6169942929613188,,79.26851505138323,,,,,
16,2017-01-24,9615,9615,9307,9423,4681,-1.996879875195008,,71.332034589974,,,,,
17,2017-01-25,9423,9461,9076,9115,3455,-3.2685981110049873,,60.8133728125874,,,,,
18,2017-01-26,9153,10384,8923,9577,18320,5.068568294020845,,68.35208166438692,,,,,
19,2017-01-31,9384,10000,9384,9538,4278,-0.4072256447739376,8755.8,67.17721549324929,7485.64621403548,8755.8,10025.953785964519,29.01285515805568,0.8079154700176797
20,2017-02-01,9538,9615,9423,9538,1195,0.0,8821.15,67.17721549324929,7531.385482733377,8821.15,10110.914517266623,29.242548131856346,0.7778995663174268
21,2017-02-02,9538,9769,9076,9269,1370,-2.8202977563430487,8880.75,59.057040760601495,7624.308218618942,8880.75,10137.191781381058,28.295848467326696,0.6545037763601123
22,2017-02-03,9384,9384,9076,9231,1368,-0.4099687129140144,8932.7,57.99064763865115,7708.971909287033,8932.7,10156.428090712969,27.398840008350618,0.6218816509418379
