news_title,news_category,news_date
"<유>일진머티리얼즈, 3.05% 오르며 체결강도 강세 지속(268%)",증권News봇,2021.06.28
"<유>일진머티리얼즈, 3.18% 오르며 체결강도 강세 지속(233%)",증권News봇,2021.06.23
"<유>일진머티리얼즈, 4.22% 오르며 체결강도 강세 지속(336%)",증권News봇,2021.06.11
"<유>일진머티리얼즈, 3.67% 오르며 체결강도 강세 지속(227%)",증권News봇,2021.05.28
"<유>일진머티리얼즈, 3.12% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.05.14
‘K반도체 벨트’ 구상에도…소·부·장株 털썩,증권국내증시,2021.05.13
"개인 대주주 지분 50% 넘는 상장사 34곳…매출 5,000억 이상은 남양유업이 유일",증권종목·투자전략,2021.05.10
"<유>일진머티리얼즈, 3.01% 오르며 체결강도 강세 지속(187%)",증권News봇,2021.05.04
"<유>일진머티리얼즈, 매도잔량 387% 급증",증권News봇,2021.04.29
"<유>일진머티리얼즈, 3.10% 오르며 체결강도 강세 지속(209%)",증권News봇,2021.04.22
"[기업공시 4월 13일]셀트리온, 붙이는 치매 치료제 '도네페질 패취' 허가 신청 등",증권종목·투자전략,2021.04.14
장 중 기업공시[4월 13일],증권국내증시,2021.04.13
"<유>일진머티리얼즈, 3.36% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.04.09
"일진머티리얼즈, 노스볼트에 1.7만톤 공급...목표가 42%↑",증권종목·투자전략,2021.04.08
"<유>일진머티리얼즈, 3.21% 오르며 체결강도 강세로 반전(119%)",증권News봇,2021.04.08
"장 중 기업공시 4월 7일]에프앤리퍼블릭, 10 대 1 감자 결정 등",증권국내증시,2021.04.08
장 마감 후 기업공시[4월 7일],증권,2021.04.07
"<유>일진머티리얼즈, 3.61% 오르며 체결강도 강세 지속(233%)",증권News봇,2021.04.02
