rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001479,11012,2019,00136402,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 50 기 반기말,70545708530,제 49 기말,39367103757,1,KRW,,,,,연결,,
20190814001479,11012,2019,00136402,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 반기말,9510728783,제 49 기말,8573107023,2,KRW,,,,,연결,,
20190814001479,11012,2019,00136402,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 50 기 반기말,43292679923,제 49 기말,16645709229,3,KRW,,,,,연결,,
20190814001479,11012,2019,00136402,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 50 기 반기말,79307768,제 49 기말,383429499,4,KRW,,,,,연결,,
20190814001479,11012,2019,00136402,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 50 기 반기말,7939793780,제 49 기말,5593905046,5,KRW,,,,,연결,,
20190814001479,11012,2019,00136402,BS,재무상태표,ifrs_Inventories,재고자산,-,제 50 기 반기말,9723198276,제 49 기말,8170952960,6,KRW,,,,,연결,,
20190814001479,11012,2019,00136402,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 50 기 반기말,167783874522,제 49 기말,165894860451,7,KRW,,,,,연결,,
20190814001479,11012,2019,00136402,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 50 기 반기말,1196975707,제 49 기말,1446206208,8,KRW,,,,,연결,,
20190814001479,11012,2019,00136402,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 50 기 반기말,2153426610,제 49 기말,1978109200,9,KRW,,,,,연결,,
20190814001479,11012,2019,00136402,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 50 기 반기말,10204114433,제 49 기말,10164415598,10,KRW,,,,,연결,,
20190814001479,11012,2019,00136402,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 50 기 반기말,98582110035,제 49 기말,98893317150,11,KRW,,,,,연결,,
20190814001479,11012,2019,00136402,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 50 기 반기말,52457386298,제 49 기말,51390001349,12,KRW,,,,,연결,,
