날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,6550,6590,6490,6540,511680,-0.15267175572519084
2024-03-05,6480,6630,6420,6440,566968,-1.529051987767584
2024-03-06,6440,6480,6360,6410,671682,-0.4658385093167702
2024-03-07,6410,6440,6300,6320,737276,-1.40405616224649
2024-03-08,6380,6380,6250,6360,456130,0.6329113924050633
2024-03-11,6310,6400,6270,6280,437198,-1.257861635220126
2024-03-12,6330,6370,6160,6190,612608,-1.4331210191082804
2024-03-13,6230,6250,6170,6180,376325,-0.16155088852988692
2024-03-14,6180,6290,6130,6240,815923,0.9708737864077669
2024-03-15,6240,6370,6180,6200,1519379,-0.641025641025641
2024-03-18,6260,6340,6190,6250,471391,0.8064516129032258
2024-03-19,6300,6360,6180,6190,634071,-0.96
2024-03-20,6240,6290,6130,6130,456980,-0.9693053311793215
2024-03-21,6190,6280,6180,6240,432076,1.794453507340946
2024-03-22,6220,6350,6210,6230,442403,-0.16025641025641024
2024-03-25,6260,6270,6010,6110,670313,-1.9261637239165328
2024-03-26,6150,6520,6090,6090,1608994,-0.32733224222585927
2024-03-27,6090,6210,6050,6140,528816,0.8210180623973727
2024-03-28,6150,6230,6070,6120,634559,-0.32573289902280134
2024-03-29,5980,6050,5900,5900,731102,-3.594771241830065
