날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,55134426375,0,0,45007695
2021-07-02,55134426375,0,0,45007695
2021-07-05,55134426375,0,0,45007695
2021-07-06,55134426375,0,0,45007695
2021-07-07,55134426375,0,0,45007695
2021-07-08,55134426375,0,0,45007695
2021-07-09,55134426375,0,0,45007695
2021-07-12,55134426375,0,0,45007695
2021-07-13,55134426375,0,0,45007695
2021-07-14,55134426375,0,0,45007695
2021-07-15,55134426375,0,0,45007695
2021-07-16,55134426375,0,0,45007695
2021-07-19,55134426375,0,0,45007695
2021-07-20,55134426375,0,0,45007695
2021-07-21,55134426375,0,0,45007695
2021-07-22,55134426375,0,0,45007695
2021-07-23,55134426375,0,0,45007695
2021-07-26,55134426375,0,0,45007695
2021-07-27,55134426375,0,0,45007695
2021-07-28,55134426375,0,0,45007695
2021-07-29,55134426375,0,0,45007695
2021-07-30,55134426375,0,0,45007695
2021-08-02,55134426375,0,0,45007695
2021-08-03,55134426375,0,0,45007695
2021-08-04,55134426375,0,0,45007695
2021-08-05,55134426375,0,0,45007695
2021-08-06,55134426375,0,0,45007695
2021-08-09,55134426375,0,0,45007695
2021-08-10,55134426375,0,0,45007695
2021-08-11,55134426375,0,0,45007695
2021-08-12,55134426375,0,0,45007695
2021-08-13,55134426375,0,0,45007695
2021-08-17,55134426375,0,0,45007695
2021-08-18,55134426375,0,0,45007695
2021-08-19,55134426375,0,0,45007695
2021-08-20,55134426375,0,0,45007695
2021-08-23,55134426375,0,0,45007695
2021-08-24,55134426375,0,0,45007695
2021-08-25,55134426375,0,0,45007695
2021-08-26,55134426375,0,0,45007695
2021-08-27,55134426375,0,0,45007695
2021-08-30,55134426375,0,0,45007695
2021-08-31,55134426375,0,0,45007695
2021-09-01,55134426375,0,0,45007695
2021-09-02,55134426375,0,0,45007695
2021-09-03,55134426375,0,0,45007695
2021-09-06,55134426375,0,0,45007695
2021-09-07,55134426375,0,0,45007695
2021-09-08,55134426375,0,0,45007695
2021-09-09,55134426375,0,0,45007695
2021-09-10,55134426375,0,0,45007695
2021-09-13,55134426375,0,0,45007695
2021-09-14,55134426375,0,0,45007695
2021-09-15,55134426375,0,0,45007695
2021-09-16,55134426375,0,0,45007695
2021-09-17,55134426375,0,0,45007695
2021-09-23,55134426375,0,0,45007695
2021-09-24,55134426375,0,0,45007695
2021-09-27,55134426375,0,0,45007695
2021-09-28,55134426375,0,0,45007695
2021-09-29,55134426375,0,0,45007695
2021-09-30,55134426375,0,0,45007695
