news_title,news_category,news_date
"'온라인 고성장' 현대리바트 ""5년내 연매출 2,000억 목표""",산업기업,2019.12.23
"""현대백화점, 본점 중심의 수익성 개선 예상""",증권종목·투자전략,2019.12.18
[이번주 추천주] 신작 '리니지2M' 흥행 엔씨소프트 등 주목,증권종목·투자전략,2019.12.15
‘굿즈’가 된 사은품...현대百 ‘흰디 무드등’ 사흘 만에 동나,산업생활,2019.12.10
"""현대백화점, 4Q 비용절감·손실폭 축소로 턴어라운드 기대""",증권종목·투자전략,2019.12.09
"""현대백화점, 꾸준한 실적 이어질 것…목표가↑""",증권종목·투자전략,2019.11.29
"<유>현대백화점, 3.56% 오르며 체결강도 강세 지속(395%)",증권News봇,2019.11.28
"<유>현대백화점, 3.64% 오르며 체결강도 강세 지속(303%)",증권News봇,2019.11.25
[이번주 추천주]반등 기대감 커지는 이마트·현대백화점,증권종목·투자전략,2019.11.24
'살만한 고객'까지...백화점 AI는 알고있다,산업생활,2019.11.19
"현대百면세점, 두타 면세 사업장 618억원에 취득",증권,2019.11.12
"현대백화점 3분기 영업환경 부진, 면세점 적자 부담은 완화",증권종목·투자전략,2019.11.08
'어닝 쇼크'에도 상승…유통株 실적 바닥 확인했나,증권종목·투자전략,2019.11.07
"현대百, 재활용품 상시 수거하는 ‘365 리사이클 캠페인’ 진행",산업생활,2019.11.05
"현대아울렛, 내달 1일부터 ‘슈퍼 프라이스’ 진행…최대 70% 할인",산업생활,2019.10.30
'미세먼지와 전쟁' 현대百...필터에 5년간 60억 투자,산업생활,2019.10.22
"현대홈쇼핑, 1인 가구 전문 실생활 아이템 PB 선보인다",산업생활,2019.10.21
"<유>윌비스, 상한가 진입.. +29.82% ↑",증권News봇,2019.10.18
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 서비스업(1.28%↓)",증권News봇,2019.10.10
“현대백화점 올 4분기가 실적 개선의 변곡점 될 것”,증권국내증시,2019.10.04
